Date/Time	Green Algae	Bluegreen	Diatoms	Cryptophyta	#5	#6	#7	Yellow substances	Total conc.	Transmission	Depth	Temp. Sample	Green Algae	Bluegreen	Diatoms	Cryptophyta	#5	#6	#7	Yellow substances	Total cell count	Trans. 700 nm	LED 3 [525 nm]	LED 4 [570 nm]	LED 5 [610 nm]	LED 6 [370 nm]	LED 7 [590 nm]	LED 8 [470 nm]	Pressure	Temp. LEDs	Temp. Sensor
6/1/2023 11:46:36	15.00	0.00	14.39	0.00	0.00	0.00	0.00	0.00	29.39	100.00	4.63	13.69	7951	0	6475	0	0	0	0	0	14426	320.23	26.57	3.50	12.05	46.40	16.83	70.69	1.43	19.54	23.32
6/1/2023 11:46:39	5.42	0.00	18.06	0.00	0.00	0.00	0.00	0.03	23.48	100.00	2.93	14.84	2875	0	8126	0	0	0	0	0	11001	320.37	28.67	5.98	11.43	39.45	13.07	60.73	1.27	19.51	23.19
6/1/2023 11:46:42	0.00	0.00	11.13	1.01	0.00	0.00	0.00	1.21	12.14	100.00	1.23	16.10	0	0	5008	30	0	0	0	0	5038	323.16	22.68	7.64	8.33	36.19	12.98	37.84	1.10	19.48	23.22
6/1/2023 11:46:45	6.62	0.00	6.71	0.00	0.00	0.00	0.00	0.10	13.34	100.00	0.34	16.71	3510	0	3021	0	0	0	0	0	6531	287.00	12.01	0.79	2.48	21.39	7.27	34.77	1.01	19.45	23.20
6/1/2023 11:46:48	8.74	0.21	6.77	0.92	0.00	0.00	0.00	0.65	16.63	100.00	0.34	16.65	4630	205	3047	27	0	0	0	0	7910	316.62	16.40	5.15	13.02	34.35	14.47	40.77	1.01	19.42	23.09
6/1/2023 11:46:51	2.39	0.67	12.32	0.00	0.00	0.00	0.00	0.29	15.38	100.00	0.34	16.68	1267	675	5542	0	0	0	0	0	7484	318.04	20.96	-3.50	14.14	28.99	13.62	38.39	1.01	19.39	23.06
6/1/2023 11:46:54	0.03	1.05	15.01	0.00	0.00	0.00	0.00	0.30	16.08	100.00	0.33	16.65	15	1046	6752	0	0	0	0	0	7813	324.86	23.64	5.58	15.55	30.82	13.50	40.80	1.01	19.38	22.96
6/1/2023 11:46:57	3.25	0.00	8.09	1.92	0.00	0.00	0.00	0.67	13.26	100.00	0.33	16.69	1724	0	3640	58	0	0	0	0	5421	332.43	18.15	5.13	8.54	29.99	16.40	36.43	1.01	19.36	22.98
6/1/2023 11:47:00	0.00	0.00	11.65	0.00	0.00	0.00	0.00	1.19	11.65	100.00	0.31	16.59	0	0	5240	0	0	0	0	0	5240	329.14	21.37	-1.89	4.60	34.39	9.24	39.04	1.01	19.34	22.91
6/1/2023 11:47:03	14.31	0.00	2.97	0.00	0.00	0.00	0.00	0.73	17.29	100.00	0.34	16.41	7586	0	1338	0	0	0	0	0	8924	319.35	10.43	3.78	6.85	34.51	12.13	42.16	1.01	19.34	22.72
6/1/2023 11:47:06	8.44	0.00	9.64	0.00	0.00	0.00	0.00	0.80	18.08	100.00	0.40	16.35	4473	0	4338	0	0	0	0	0	8811	324.45	18.97	4.05	11.72	39.15	13.46	47.03	1.02	19.30	22.74
6/1/2023 11:47:09	11.88	0.00	3.45	0.00	0.00	0.00	0.00	0.00	15.34	100.00	1.01	16.75	6297	0	1554	0	0	0	0	0	7851	318.68	8.46	5.32	8.12	20.76	9.91	35.11	1.08	19.28	22.69
6/1/2023 11:47:12	10.83	0.00	6.53	0.00	0.00	0.00	0.00	0.00	17.36	100.00	2.26	16.85	5739	0	2940	0	0	0	0	0	8678	329.43	14.04	-5.41	9.07	26.50	12.86	39.78	1.20	19.25	22.69
6/1/2023 11:47:15	3.44	0.00	11.23	0.00	0.00	0.00	0.00	1.01	14.67	100.00	3.41	15.83	1826	0	5053	0	0	0	0	0	6879	322.60	20.18	4.05	12.79	37.35	9.80	42.20	1.31	19.26	22.61
6/1/2023 11:47:18	7.51	0.00	16.63	0.00	0.00	0.00	0.00	0.48	24.14	100.00	4.69	14.74	3982	0	7483	0	0	0	0	0	11465	320.00	28.13	4.35	9.16	45.44	16.77	64.07	1.44	19.23	22.61
6/1/2023 11:47:21	9.70	0.00	19.65	0.00	0.00	0.00	0.00	0.53	29.35	100.00	5.92	14.53	5142	0	8843	0	0	0	0	0	13985	320.60	33.83	4.53	13.79	54.86	18.40	76.48	1.56	19.23	22.57
6/1/2023 11:47:24	11.78	0.00	16.55	0.00	0.00	0.00	0.00	0.14	28.33	100.00	7.10	14.01	6246	0	7445	0	0	0	0	0	13691	323.58	29.09	3.88	12.94	47.60	17.21	70.09	1.67	19.22	22.53
6/1/2023 11:47:27	8.03	0.00	15.58	0.00	0.00	0.00	0.00	0.40	23.61	100.00	8.27	13.01	4254	0	7010	0	0	0	0	0	11265	324.39	26.89	3.69	12.06	43.76	16.09	60.71	1.79	19.20	22.51
6/1/2023 11:47:30	5.09	0.00	13.88	0.00	0.00	0.00	0.00	0.67	18.97	100.00	9.24	12.04	2698	0	6247	0	0	0	0	0	8946	325.47	23.94	3.29	11.30	39.99	15.23	50.98	1.88	19.18	22.43
6/1/2023 11:47:33	4.08	0.00	12.98	0.00	0.00	0.00	0.00	0.82	17.06	100.00	9.61	11.77	2162	0	5840	0	0	0	0	0	8002	326.26	22.54	3.23	11.00	38.79	14.69	47.07	1.92	19.18	22.40
6/1/2023 11:47:36	5.46	0.00	13.08	0.00	0.00	0.00	0.00	0.71	18.54	100.00	9.71	11.92	2891	0	5886	0	0	0	0	0	8777	325.74	22.92	3.27	11.16	39.54	14.69	49.82	1.93	19.16	22.40
6/1/2023 11:47:39	3.52	0.00	13.19	0.00	0.00	0.00	0.00	0.86	16.71	100.00	10.30	11.67	1867	0	5934	0	0	0	0	0	7801	325.46	22.73	3.25	10.82	38.84	14.53	46.78	1.99	19.13	22.37
6/1/2023 11:47:42	3.97	0.00	13.44	0.00	0.00	0.00	0.00	0.84	17.41	100.00	10.57	11.46	2104	0	6046	0	0	0	0	0	8150	325.13	23.19	3.36	10.74	39.62	14.73	48.41	2.01	19.13	22.32
6/1/2023 11:47:44	2.86	0.00	13.42	0.00	0.00	0.00	0.00	0.91	16.27	100.00	11.11	11.15	1515	0	6037	0	0	0	0	0	7552	325.75	22.95	3.34	10.85	38.92	14.52	46.24	2.07	19.13	22.33
6/1/2023 11:47:48	2.64	0.00	12.77	0.10	0.00	0.00	0.00	0.96	15.51	100.00	11.79	10.53	1399	0	5747	3	0	0	0	0	7149	326.02	22.25	3.31	10.95	38.31	14.59	44.40	2.13	19.12	22.24
6/1/2023 11:47:51	1.87	0.00	11.08	0.57	0.00	0.00	0.00	1.05	13.52	100.00	12.48	10.06	993	0	4988	17	0	0	0	0	5998	326.30	20.58	3.05	10.61	36.00	14.14	39.93	2.20	19.13	22.25
6/1/2023 11:47:53	1.26	0.01	10.15	0.60	0.00	0.00	0.00	0.99	12.02	100.00	13.28	9.78	670	6	4566	18	0	0	0	0	5260	326.95	18.88	2.92	9.86	32.78	13.18	35.99	2.28	19.11	22.20
6/1/2023 11:47:56	0.89	0.11	9.48	0.60	0.00	0.00	0.00	1.01	11.08	100.00	14.15	9.46	473	107	4268	18	0	0	0	0	4865	327.06	17.82	2.67	9.50	31.27	12.86	33.61	2.37	19.09	22.17
6/1/2023 11:47:59	0.81	0.10	9.11	0.73	0.00	0.00	0.00	1.03	10.75	100.00	15.48	9.06	430	100	4100	22	0	0	0	0	4652	327.00	17.53	2.81	9.44	31.01	12.83	32.93	2.50	19.09	22.16
6/1/2023 11:48:02	0.28	0.16	8.62	0.68	0.00	0.00	0.00	1.02	9.74	100.00	17.03	8.76	150	155	3879	21	0	0	0	0	4205	326.97	16.49	2.72	8.98	29.09	12.20	30.39	2.65	19.07	22.12
6/1/2023 11:48:05	0.00	0.23	5.47	0.78	0.00	0.00	0.00	0.98	6.48	100.00	18.28	8.34	0	235	2463	23	0	0	0	0	2721	327.71	11.86	1.94	7.25	22.76	10.40	21.50	2.77	19.07	22.08
6/1/2023 11:48:08	0.00	0.22	3.36	0.82	0.00	0.00	0.00	0.95	4.40	100.00	19.05	7.80	0	219	1511	25	0	0	0	0	1755	328.03	8.79	1.61	6.04	18.71	8.94	15.81	2.84	19.07	22.09
6/1/2023 11:48:11	0.00	0.19	1.82	0.86	0.00	0.00	0.00	0.91	2.87	100.00	19.85	7.49	0	191	818	26	0	0	0	0	1035	328.74	6.48	1.24	5.07	15.44	7.94	11.58	2.92	19.03	22.04
6/1/2023 11:48:14	0.00	0.26	1.34	0.81	0.00	0.00	0.00	0.92	2.41	100.00	20.80	7.25	0	257	604	24	0	0	0	0	885	328.71	5.63	1.17	4.89	14.66	7.66	10.31	3.02	19.04	21.99
6/1/2023 11:48:17	0.00	0.21	1.05	0.86	0.00	0.00	0.00	0.92	2.12	100.00	22.04	7.10	0	211	473	26	0	0	0	0	710	328.77	5.42	1.10	4.69	14.21	7.43	9.57	3.14	19.02	21.96
6/1/2023 11:48:20	0.00	0.18	0.77	0.91	0.00	0.00	0.00	0.90	1.86	100.00	23.01	7.02	0	181	345	27	0	0	0	0	554	328.62	5.00	1.07	4.49	13.53	7.30	8.86	3.23	19.02	21.95
6/1/2023 11:48:23	0.00	0.19	0.33	0.93	0.00	0.00	0.00	0.92	1.45	100.00	24.40	6.73	0	193	149	28	0	0	0	0	369	328.08	4.48	1.00	4.30	13.11	7.07	7.88	3.37	18.99	21.93
6/1/2023 11:48:26	0.00	0.33	0.00	0.59	0.00	0.00	0.00	0.88	0.93	100.00	25.87	6.31	0	333	0	18	0	0	0	0	351	328.45	3.30	0.74	3.90	11.50	6.47	5.82	3.51	18.98	21.95
6/1/2023 11:48:29	0.00	0.42	0.00	0.44	0.00	0.00	0.00	0.86	0.85	100.00	27.53	5.98	0	417	0	13	0	0	0	0	430	328.62	2.95	0.63	3.81	11.12	6.40	5.32	3.68	18.96	21.87
6/1/2023 11:48:32	0.00	0.47	0.00	0.28	0.00	0.00	0.00	0.82	0.75	100.00	29.43	5.71	0	472	0	8	0	0	0	0	480	329.58	2.60	0.60	3.61	10.49	6.23	4.60	3.86	18.93	21.88
6/1/2023 11:48:35	0.00	0.57	0.00	0.02	0.00	0.00	0.00	0.81	0.58	100.00	31.09	5.45	0	569	0	0	0	0	0	0	569	329.25	2.05	0.47	3.47	9.96	5.89	3.89	4.02	18.92	21.77
6/1/2023 11:48:38	0.00	0.53	0.00	0.00	0.00	0.00	0.00	0.80	0.53	100.00	32.74	5.30	0	534	0	0	0	0	0	0	534	329.22	1.79	0.44	3.33	9.88	5.81	3.60	4.19	18.90	21.74
6/1/2023 11:48:41	0.00	0.54	0.00	0.00	0.00	0.00	0.00	0.79	0.54	100.00	34.32	5.24	0	537	0	0	0	0	0	0	537	329.78	1.73	0.41	3.36	9.73	5.77	3.48	4.34	18.86	21.79
6/1/2023 11:48:44	0.00	0.53	0.00	0.00	0.00	0.00	0.00	0.80	0.53	100.00	35.87	5.20	0	532	0	0	0	0	0	0	532	329.02	1.78	0.36	3.34	9.90	5.78	3.48	4.49	18.86	21.75
6/1/2023 11:48:47	0.00	0.53	0.00	0.00	0.00	0.00	0.00	0.78	0.53	100.00	37.60	5.14	0	531	0	0	0	0	0	0	531	328.63	1.62	0.34	3.38	9.65	5.73	3.43	4.66	18.82	21.66
6/1/2023 11:48:50	0.00	0.53	0.00	0.00	0.00	0.00	0.00	0.77	0.53	100.00	39.18	5.00	0	534	0	0	0	0	0	0	534	327.92	1.62	0.35	3.43	9.50	5.66	3.37	4.82	18.81	21.64
6/1/2023 11:48:53	0.00	0.56	0.00	0.00	0.00	0.00	0.00	0.78	0.56	100.00	40.78	4.87	0	559	0	0	0	0	0	0	559	327.77	1.77	0.36	3.47	9.58	5.74	3.53	4.98	18.76	21.59
6/1/2023 11:48:56	0.00	0.51	0.00	0.00	0.00	0.00	0.00	0.74	0.51	100.00	42.51	4.79	0	510	0	0	0	0	0	0	510	327.77	1.37	0.20	3.34	9.27	5.64	2.99	5.14	18.71	21.59
6/1/2023 11:48:59	0.00	0.48	0.00	0.00	0.00	0.00	0.00	0.72	0.48	100.00	43.72	4.76	0	481	0	0	0	0	0	0	481	326.55	1.24	0.13	3.29	9.16	5.53	2.77	5.26	18.70	21.53
6/1/2023 11:49:02	0.00	0.49	0.00	0.00	0.00	0.00	0.00	0.71	0.49	100.00	44.65	4.73	0	488	0	0	0	0	0	0	488	325.86	1.25	0.13	3.35	9.04	5.47	2.67	5.35	18.66	21.50
6/1/2023 11:49:05	0.00	0.49	0.00	0.00	0.00	0.00	0.00	0.71	0.49	100.00	44.67	4.79	0	494	0	0	0	0	0	0	494	325.61	1.24	0.10	3.35	9.03	5.52	2.71	5.36	18.63	21.45
6/1/2023 11:49:08	0.00	0.49	0.00	0.00	0.00	0.00	0.00	0.72	0.49	100.00	44.64	4.89	0	488	0	0	0	0	0	0	488	326.40	1.32	0.05	3.33	9.09	5.52	2.78	5.35	18.60	21.45
6/1/2023 11:49:11	0.00	0.51	0.00	0.00	0.00	0.00	0.00	0.72	0.51	100.00	44.63	4.84	0	510	0	0	0	0	0	0	510	326.81	1.29	0.02	3.40	9.12	5.59	2.85	5.35	18.56	21.40
6/1/2023 11:49:13	0.00	0.47	0.00	0.00	0.00	0.00	0.00	0.71	0.47	100.00	44.64	4.77	0	467	0	0	0	0	0	0	467	326.83	1.24	-0.01	3.33	9.01	5.41	2.71	5.35	18.51	21.43
6/1/2023 11:49:17	0.00	0.51	0.00	0.00	0.00	0.00	0.00	0.72	0.51	100.00	44.64	4.81	0	508	0	0	0	0	0	0	508	326.58	1.25	0.02	3.40	9.08	5.56	2.81	5.35	18.47	21.33
6/1/2023 11:49:20	0.00	0.51	0.00	0.00	0.00	0.00	0.00	0.71	0.51	100.00	44.63	4.86	0	510	0	0	0	0	0	0	510	326.64	1.15	0.03	3.39	9.08	5.59	2.65	5.35	18.43	21.29
6/1/2023 11:49:22	0.00	0.51	0.00	0.00	0.00	0.00	0.00	0.73	0.51	100.00	44.63	4.86	0	505	0	0	0	0	0	0	505	326.35	1.25	0.01	3.40	9.21	5.56	2.78	5.35	18.40	21.29
6/1/2023 11:49:25	0.00	0.51	0.00	0.00	0.00	0.00	0.00	0.73	0.51	100.00	44.64	4.83	0	506	0	0	0	0	0	0	506	326.27	1.33	-0.01	3.41	9.16	5.56	2.91	5.35	18.35	21.19
6/1/2023 11:49:28	0.00	0.53	0.00	0.00	0.00	0.00	0.00	0.72	0.53	100.00	44.63	4.83	0	527	0	0	0	0	0	0	527	326.01	1.29	0.06	3.42	9.09	5.63	2.79	5.35	18.30	21.17
6/1/2023 11:49:31	0.00	0.48	0.00	0.00	0.00	0.00	0.00	0.71	0.48	100.00	44.64	4.85	0	484	0	0	0	0	0	0	484	326.36	1.26	0.06	3.32	8.97	5.51	2.75	5.35	18.27	21.17
6/1/2023 11:49:34	0.00	0.51	0.00	0.00	0.00	0.00	0.00	0.72	0.51	100.00	44.65	4.84	0	515	0	0	0	0	0	0	515	326.07	1.22	0.05	3.40	9.07	5.61	2.83	5.35	18.21	21.09
6/1/2023 11:49:37	0.00	0.53	0.00	0.00	0.00	0.00	0.00	0.71	0.53	100.00	44.63	4.86	0	527	0	0	0	0	0	0	527	326.04	1.20	0.08	3.43	9.01	5.61	2.72	5.35	18.18	21.11
6/1/2023 11:49:40	0.00	0.52	0.00	0.00	0.00	0.00	0.00	0.72	0.52	100.00	44.63	4.84	0	524	0	0	0	0	0	0	524	325.71	1.29	0.25	3.43	9.11	5.57	2.82	5.35	18.14	21.00
6/1/2023 11:49:43	0.00	0.51	0.00	0.00	0.00	0.00	0.00	0.71	0.51	100.00	44.64	4.83	0	510	0	0	0	0	0	0	510	326.01	1.27	0.39	3.39	8.94	5.49	2.68	5.35	18.10	20.96
6/1/2023 11:49:46	0.00	0.54	0.00	0.00	0.00	0.00	0.00	0.70	0.54	100.00	44.62	4.81	0	541	0	0	0	0	0	0	541	325.85	1.25	0.30	3.48	8.91	5.56	2.65	5.35	18.04	20.93
6/1/2023 11:49:49	0.00	0.52	0.00	0.00	0.00	0.00	0.00	0.72	0.52	100.00	44.63	4.82	0	522	0	0	0	0	0	0	522	326.05	1.26	0.46	3.35	9.08	5.61	2.71	5.35	17.99	20.92
6/1/2023 11:49:52	0.00	0.59	0.00	0.00	0.00	0.00	0.00	0.73	0.59	100.00	44.63	4.78	0	594	0	0	0	0	0	0	594	325.87	1.29	0.69	3.58	9.22	5.74	3.07	5.35	17.94	20.88
6/1/2023 11:49:55	0.00	0.58	0.00	0.00	0.00	0.00	0.00	0.71	0.58	100.00	44.64	4.76	0	578	0	0	0	0	0	0	578	326.07	1.30	0.59	3.51	8.97	5.68	2.68	5.35	17.91	20.80
6/1/2023 11:49:58	0.00	0.57	0.00	0.00	0.00	0.00	0.00	0.72	0.57	100.00	44.63	4.77	0	568	0	0	0	0	0	0	568	326.10	1.25	0.77	3.50	9.08	5.63	2.77	5.35	17.87	20.82
6/1/2023 11:50:01	0.00	0.57	0.00	0.00	0.00	0.00	0.00	0.71	0.57	100.00	44.63	4.73	0	571	0	0	0	0	0	0	571	326.02	1.19	0.78	3.50	9.10	5.64	2.65	5.35	17.80	20.72
6/1/2023 11:50:04	0.00	0.55	0.00	0.00	0.00	0.00	0.00	0.71	0.55	100.00	44.62	4.74	0	551	0	0	0	0	0	0	551	326.11	1.24	0.84	3.47	9.05	5.56	2.75	5.35	17.77	20.66
6/1/2023 11:50:07	0.00	0.59	0.00	0.00	0.00	0.00	0.00	0.71	0.59	100.00	44.57	4.71	0	586	0	0	0	0	0	0	586	325.79	1.22	0.94	3.51	9.06	5.68	2.71	5.35	17.74	20.64
6/1/2023 11:50:10	0.00	0.57	0.00	0.00	0.00	0.00	0.00	0.71	0.57	100.00	44.61	4.72	0	568	0	0	0	0	0	0	568	326.17	1.15	1.00	3.46	9.07	5.64	2.68	5.35	17.68	20.61
6/1/2023 11:50:13	0.00	0.58	0.00	0.00	0.00	0.00	0.00	0.71	0.58	100.00	44.05	4.70	0	578	0	0	0	0	0	0	578	325.59	1.31	0.98	3.50	9.04	5.64	2.79	5.29	17.63	20.56
6/1/2023 11:50:16	0.00	0.59	0.00	0.00	0.00	0.00	0.00	0.72	0.59	100.00	42.24	4.74	0	591	0	0	0	0	0	0	591	326.93	1.29	1.02	3.49	9.22	5.73	2.80	5.12	17.58	20.53
6/1/2023 11:50:19	0.00	0.62	0.00	0.00	0.00	0.00	0.00	0.75	0.62	100.00	40.61	4.78	0	615	0	0	0	0	0	0	615	327.50	1.55	1.06	3.53	9.50	5.83	3.11	4.96	17.53	20.50
6/1/2023 11:50:22	0.00	0.62	0.00	0.00	0.00	0.00	0.00	0.76	0.62	100.00	38.98	4.86	0	617	0	0	0	0	0	0	617	328.01	1.62	1.04	3.52	9.45	5.86	3.26	4.80	17.47	20.46
6/1/2023 11:50:25	0.00	0.61	0.00	0.00	0.00	0.00	0.00	0.76	0.61	100.00	37.32	4.94	0	609	0	0	0	0	0	0	609	328.63	1.62	1.05	3.50	9.46	5.85	3.35	4.64	17.43	20.37
6/1/2023 11:50:28	0.00	0.62	0.00	0.00	0.00	0.00	0.00	0.77	0.62	100.00	35.67	5.08	0	620	0	0	0	0	0	0	620	328.25	1.76	1.10	3.52	9.58	5.88	3.44	4.47	17.39	20.35
6/1/2023 11:50:31	0.00	0.64	0.00	0.00	0.00	0.00	0.00	0.78	0.64	100.00	33.85	5.12	0	638	0	0	0	0	0	0	638	328.96	1.81	1.07	3.59	9.71	5.90	3.43	4.30	17.34	20.27
6/1/2023 11:50:34	0.00	0.68	0.00	0.00	0.00	0.00	0.00	0.79	0.68	100.00	32.19	5.17	0	675	0	0	0	0	0	0	675	329.02	1.74	1.09	3.68	9.86	6.03	3.51	4.13	17.31	20.24
6/1/2023 11:50:37	0.00	0.63	0.00	0.00	0.00	0.00	0.00	0.78	0.63	100.00	30.54	5.23	0	634	0	0	0	0	0	0	634	328.63	1.82	1.05	3.57	9.75	5.91	3.48	3.97	17.27	20.16
6/1/2023 11:50:40	0.00	0.65	0.00	0.05	0.00	0.00	0.00	0.79	0.70	100.00	28.89	5.40	0	651	0	1	0	0	0	0	653	327.57	1.92	1.10	3.65	9.84	6.14	3.78	3.81	17.21	20.17
6/1/2023 11:50:43	0.00	0.61	0.00	0.21	0.00	0.00	0.00	0.83	0.82	100.00	27.26	5.59	0	608	0	6	0	0	0	0	614	328.19	2.46	1.15	3.86	10.60	6.32	4.39	3.65	17.17	20.16
6/1/2023 11:50:46	0.00	0.54	0.00	0.40	0.00	0.00	0.00	0.85	0.94	100.00	25.39	5.87	0	538	0	12	0	0	0	0	550	327.75	2.79	1.20	4.04	11.06	6.55	5.11	3.47	17.13	20.06
6/1/2023 11:50:49	0.00	0.38	0.00	0.75	0.00	0.00	0.00	0.88	1.13	100.00	23.73	6.25	0	376	0	23	0	0	0	0	399	327.81	3.58	1.26	4.24	11.88	6.88	6.19	3.30	17.07	20.03
6/1/2023 11:50:52	0.00	0.19	0.07	1.13	0.00	0.00	0.00	0.92	1.40	100.00	22.03	6.60	0	191	32	34	0	0	0	0	257	327.63	4.47	1.36	4.48	12.97	7.26	7.67	3.14	17.04	20.00
6/1/2023 11:50:54	0.00	0.21	0.84	1.08	0.00	0.00	0.00	0.95	2.14	100.00	20.36	6.87	0	215	377	32	0	0	0	0	625	327.60	5.52	1.52	4.94	14.61	7.75	9.78	2.97	17.01	19.92
6/1/2023 11:50:57	0.00	0.18	1.03	1.11	0.00	0.00	0.00	0.95	2.32	100.00	18.73	7.05	0	185	461	33	0	0	0	0	680	328.22	5.81	1.54	4.99	15.02	7.92	10.39	2.81	16.98	19.96
6/1/2023 11:51:01	0.00	0.24	3.36	0.95	0.00	0.00	0.00	0.99	4.54	100.00	16.84	7.69	0	237	1512	28	0	0	0	0	1777	327.72	9.02	1.91	6.29	19.35	9.27	16.38	2.63	16.94	19.84
6/1/2023 11:51:04	0.12	0.19	7.32	0.87	0.00	0.00	0.00	1.06	8.50	100.00	15.14	8.42	63	193	3293	26	0	0	0	0	3575	326.39	14.91	2.79	8.53	27.33	11.73	27.31	2.46	16.90	19.84
6/1/2023 11:51:06	0.65	0.16	8.30	0.92	0.00	0.00	0.00	1.07	10.03	100.00	13.41	8.91	346	158	3734	28	0	0	0	0	4266	325.74	16.72	3.07	9.37	30.16	12.70	31.17	2.29	16.89	19.80
6/1/2023 11:51:09	0.95	0.00	9.14	1.07	0.00	0.00	0.00	1.08	11.17	100.00	11.69	9.43	506	0	4112	32	0	0	0	0	4650	325.24	18.37	3.31	9.79	32.40	13.43	34.38	2.12	16.86	19.74
6/1/2023 11:51:12	1.98	0.00	12.31	0.34	0.00	0.00	0.00	1.05	14.63	100.00	9.99	10.33	1048	0	5540	10	0	0	0	0	6598	324.06	21.96	3.57	10.72	37.97	14.51	42.95	1.96	16.83	19.67
6/1/2023 11:51:15	3.17	0.00	13.29	0.00	0.00	0.00	0.00	0.90	16.46	100.00	8.11	11.58	1679	0	5981	0	0	0	0	0	7661	323.55	22.91	3.01	11.13	39.09	15.02	46.29	1.77	16.80	19.66
6/1/2023 11:51:18	8.92	0.00	13.97	0.00	0.00	0.00	0.00	0.34	22.89	100.00	6.41	12.77	4727	0	6288	0	0	0	0	0	11016	322.35	24.67	3.86	12.20	41.55	15.15	57.73	1.61	16.79	19.59
6/1/2023 11:51:21	6.92	0.00	19.58	0.00	0.00	0.00	0.00	0.39	26.51	100.00	4.69	13.95	3670	0	8811	0	0	0	0	0	12481	319.49	32.41	5.47	13.27	49.13	18.36	69.05	1.44	16.78	19.56
6/1/2023 11:51:24	4.50	0.00	17.38	0.00	0.00	0.00	0.00	0.44	21.88	100.00	2.96	15.18	2385	0	7819	0	0	0	0	0	10205	317.61	28.59	3.55	13.11	42.48	17.94	57.24	1.27	16.76	19.50
6/1/2023 11:51:27	14.98	0.00	0.00	0.00	0.00	0.00	0.00	0.00	14.98	100.00	1.51	16.30	7938	0	0	0	0	0	0	0	7938	258.38	-12.73	-0.19	9.35	20.43	9.60	34.14	1.13	16.78	19.46
6/1/2023 11:51:30	10.55	0.00	0.00	0.00	0.00	0.00	0.00	1.14	10.55	100.00	1.38	16.48	5590	0	0	0	0	0	0	0	5590	261.46	-6.89	3.79	-1.59	29.95	17.32	29.68	1.11	16.76	19.46
6/1/2023 11:51:33	3.50	0.57	2.56	0.00	0.00	0.00	0.00	1.24	6.63	100.00	1.37	16.48	1856	565	1152	0	0	0	0	0	3574	283.61	8.04	-3.43	6.04	24.76	11.80	20.75	1.11	16.78	19.45
6/1/2023 11:51:36	8.56	2.70	6.30	0.00	0.00	0.00	0.00	0.00	17.56	100.00	1.32	16.51	4535	2702	2835	0	0	0	0	0	10073	278.09	14.79	-9.39	26.18	20.50	10.28	36.67	1.11	16.80	19.35
6/1/2023 11:51:39	4.39	0.00	8.73	1.78	0.00	0.00	0.00	0.90	14.90	100.00	1.34	16.56	2325	0	3930	53	0	0	0	0	6309	285.57	20.11	2.96	11.54	35.58	17.09	40.79	1.11	16.80	19.34
6/1/2023 11:51:42	5.61	1.80	0.00	5.56	0.00	0.00	0.00	1.25	12.97	100.00	1.38	16.59	2974	1804	0	167	0	0	0	0	4944	314.38	16.04	4.27	16.37	33.37	26.35	31.41	1.11	16.79	19.30
6/1/2023 11:51:45	0.00	0.00	12.93	0.00	0.00	0.00	0.00	0.31	12.93	100.00	1.31	16.66	0	0	5821	0	0	0	0	0	5821	325.24	24.21	2.37	5.76	26.62	11.88	33.80	1.11	16.83	19.26
6/1/2023 11:51:48	2.56	0.00	8.79	0.00	0.00	0.00	0.00	0.00	11.35	100.00	0.31	17.11	1355	0	3955	0	0	0	0	0	5310	281.58	13.00	4.70	0.68	17.43	7.94	31.49	1.01	16.81	19.17
6/1/2023 11:51:51	9.61	0.00	0.50	0.00	0.00	0.00	0.00	0.85	10.11	100.00	0.34	17.27	5091	0	226	0	0	0	0	0	5317	275.24	5.57	-1.18	3.69	24.34	4.68	28.03	1.01	16.84	19.21
6/1/2023 11:51:54	4.40	0.00	0.00	1.33	0.00	0.00	0.00	1.98	5.72	100.00	0.31	17.22	2330	0	0	40	0	0	0	0	2370	314.35	7.63	8.18	8.38	32.99	7.54	23.24	1.01	16.85	19.17
6/1/2023 11:51:57	3.33	1.65	2.38	0.00	0.00	0.00	0.00	2.03	7.35	100.00	0.36	17.35	1763	1652	1069	0	0	0	0	0	4484	258.75	9.92	-1.43	11.36	34.76	11.68	24.70	1.01	16.90	19.21
6/1/2023 11:52:00	0.00	0.00	0.00	4.42	0.00	0.00	0.00	1.17	4.42	94.85	0.35	17.36	0	0	0	133	0	0	0	0	133	240.57	24.12	-3.05	7.59	23.37	13.92	8.09	1.01	16.90	19.14
6/1/2023 11:52:03	0.00	0.00	4.33	0.00	0.00	0.00	0.00	0.39	4.33	49.42	0.28	17.36	0	0	1949	0	0	0	0	0	1949	125.37	10.24	0.22	9.34	12.68	-0.17	11.64	1.01	16.93	19.09
6/1/2023 11:52:06	0.00	0.00	1.56	0.00	0.00	0.00	0.00	0.87	1.56	58.29	0.32	17.46	0	0	704	0	0	0	0	0	704	147.87	4.88	-0.14	-1.78	12.45	3.29	10.39	1.01	16.95	19.08
6/1/2023 11:52:09	0.00	0.00	1.67	0.00	0.00	0.00	0.00	1.59	1.67	77.58	0.31	17.48	0	0	751	0	0	0	0	0	751	196.78	6.54	-2.84	1.00	21.61	2.68	14.89	1.01	16.97	19.06
6/1/2023 11:52:12	3.47	0.00	0.00	0.00	0.00	0.00	0.00	1.60	3.47	71.12	0.33	17.54	1840	0	0	0	0	0	0	0	1840	180.38	2.93	2.73	-0.28	23.76	2.00	19.14	1.01	17.01	19.08
