6/13/2023,11:54:56,0,Default Site,0.26,287.7,0.386,340.4,111.5,111.5,10.66,0.548,0.16,336.2,0.12,219,0.08,0,1.223,17.455,0.386,4.93,0
6/13/2023,11:54:58,0,Default Site,0.23,287.7,0.386,340.4,111.5,111.5,10.66,0.548,0.16,336.2,0.13,219,0.07,0,1.223,17.455,0.378,4.93,0
6/13/2023,11:55:00,0,Default Site,0.2,287.7,0.386,340.4,111.5,111.5,10.66,0.548,0.16,336.2,0.13,219,0.07,0,1.223,17.454,0.386,4.91,0
6/13/2023,11:55:02,0,Default Site,0.2,287.8,0.386,340.4,111.5,111.5,10.66,0.548,0.16,336.2,0.13,219,0.07,0,1.223,17.454,0.387,4.91,0
6/13/2023,11:55:04,0,Default Site,0.2,287.8,0.386,340.4,111.5,111.5,10.66,0.548,0.16,336.2,0.12,219,0.08,0,1.223,17.455,0.382,4.91,0
6/13/2023,11:55:06,0,Default Site,0.2,287.8,0.386,340.4,111.5,111.5,10.66,0.548,0.16,336.2,0.14,219,0.08,0,1.223,17.456,0.384,4.91,0
6/13/2023,11:55:08,0,Default Site,0.21,287.8,0.385,340.4,111.5,111.5,10.66,0.547,0.16,336.2,0.14,219,0.08,0,1.223,17.457,0.382,4.91,0
6/13/2023,11:55:10,0,Default Site,0.23,287.8,0.384,340.4,111.5,111.5,10.66,0.546,0.16,336.2,0.15,219,0.08,0,1.223,17.457,0.376,4.93,0
6/13/2023,11:55:12,0,Default Site,0.23,287.8,0.385,340.4,111.5,111.5,10.67,0.547,0.16,336.2,0.14,219,0.1,0,1.223,17.457,0.394,4.93,0
6/13/2023,11:55:14,0,Default Site,0.25,287.8,0.386,340.4,111.5,111.5,10.67,0.548,0.16,336.2,0.14,219,0.1,0,1.223,17.457,0.386,4.93,0
6/13/2023,11:55:16,0,Default Site,0.26,287.8,0.387,340.4,111.5,111.5,10.66,0.55,0.16,336.2,0.14,219,0.09,0,1.223,17.457,0.392,4.93,0
6/13/2023,11:55:18,0,Default Site,0.26,287.8,0.387,340.4,111.5,111.5,10.66,0.55,0.16,336.2,0.14,219,0.09,0,1.223,17.456,0.394,4.93,0
6/13/2023,11:55:20,0,Default Site,0.26,287.8,0.388,340.4,111.5,111.5,10.67,0.551,0.16,336.2,0.13,219,0.07,0,1.223,17.456,0.392,4.88,0
6/13/2023,11:55:22,0,Default Site,0.23,287.8,0.388,340.4,111.5,111.5,10.66,0.551,0.16,336.2,0.13,219,0.07,0,1.223,17.455,0.386,4.88,0
6/13/2023,11:55:24,0,Default Site,0.26,287.8,0.387,340.4,111.5,111.5,10.66,0.55,0.16,336.2,0.12,219,0.08,0,1.223,17.455,0.376,4.88,0
6/13/2023,11:55:26,0,Default Site,0.25,287.8,0.387,340.4,111.5,111.5,10.66,0.55,0.16,336.2,0.11,219,0.1,0,1.223,17.455,0.374,4.88,0
6/13/2023,11:55:28,0,Default Site,0.25,287.8,0.387,340.4,111.5,111.5,10.66,0.55,0.16,336.2,0.11,219,0.08,0,1.223,17.455,0.384,4.88,0
6/13/2023,11:55:30,0,Default Site,0.22,287.8,0.386,340.4,111.5,111.5,10.67,0.549,0.16,336.2,0.1,219,0.08,0,1.223,17.455,0.379,4.92,0
6/13/2023,11:55:32,0,Default Site,0.25,287.7,0.385,340.4,111.5,111.5,10.67,0.547,0.16,336.2,0.1,219,0.06,0,1.223,17.455,0.372,4.92,0
6/13/2023,11:55:34,0,Default Site,0.25,287.7,0.385,340.4,111.5,111.5,10.67,0.547,0.16,336.2,0.09,219,0.08,0,1.223,17.455,0.395,4.92,0
6/13/2023,11:55:36,0,Default Site,0.25,287.8,0.386,340.4,111.5,111.5,10.67,0.548,0.16,336.2,0.09,219,0.09,0,1.223,17.455,0.392,4.92,0
6/13/2023,11:55:38,0,Default Site,0.24,287.8,0.387,340.4,111.5,111.5,10.67,0.549,0.16,336.2,0.11,219,0.08,0,1.223,17.456,0.401,4.92,0
6/13/2023,11:55:40,0,Default Site,0.28,287.8,0.387,340.4,111.5,111.5,10.67,0.549,0.16,336.2,0.12,219,0.07,0,1.223,17.456,0.396,4.93,0
6/13/2023,11:55:42,0,Default Site,0.27,287.8,0.388,340.4,111.5,111.5,10.67,0.55,0.16,336.2,0.13,219,0.07,0,1.223,17.456,0.409,4.93,0
6/13/2023,11:55:44,0,Default Site,0.27,287.8,0.389,340.4,111.5,111.5,10.67,0.552,0.16,336.2,0.13,219,0.09,0,1.223,17.457,0.407,4.93,0
6/13/2023,11:55:46,0,Default Site,0.28,287.8,0.389,340.4,111.5,111.5,10.67,0.553,0.16,336.2,0.14,219,0.11,0,1.223,17.457,0.402,4.93,0
6/13/2023,11:55:48,0,Default Site,0.26,287.8,0.39,340.4,111.5,111.5,10.67,0.554,0.16,336.2,0.14,219,0.11,0,1.223,17.457,0.4,4.93,0
6/13/2023,11:55:50,0,Default Site,0.25,287.8,0.391,340.4,111.5,111.5,10.67,0.555,0.16,336.2,0.13,219,0.11,0,1.223,17.457,0.399,4.97,0
6/13/2023,11:55:52,0,Default Site,0.25,287.7,0.391,340.4,111.5,111.5,10.67,0.556,0.16,336.2,0.14,219,0.11,0,1.223,17.456,0.414,4.97,0
6/13/2023,11:55:54,0,Default Site,0.31,287.8,0.392,340.4,111.5,111.5,10.67,0.556,0.16,336.2,0.14,219,0.12,0,1.223,17.455,0.405,4.97,0
6/13/2023,11:55:56,0,Default Site,0.32,287.8,0.392,340.4,111.5,111.5,10.67,0.557,0.16,336.2,0.13,219,0.12,0,1.223,17.455,0.4,4.97,0
6/13/2023,11:55:58,0,Default Site,0.3,287.8,0.393,340.4,111.5,111.5,10.67,0.559,0.16,336.2,0.13,219,0.12,0,1.223,17.454,0.414,4.97,0
6/13/2023,11:56:00,0,Default Site,0.29,287.8,0.394,340.4,111.5,111.5,10.67,0.559,0.16,336.2,0.12,219,0.11,0,1.223,17.453,0.393,4.92,0
6/13/2023,11:56:02,0,Default Site,0.3,287.8,0.395,340.4,111.5,111.5,10.67,0.562,0.16,336.2,0.12,219,0.1,0,1.223,17.453,0.414,4.92,0
6/13/2023,11:56:04,0,Default Site,0.27,287.8,0.397,340.5,111.5,111.5,10.67,0.564,0.16,336.3,0.13,219,0.1,0,1.223,17.452,0.404,4.92,0
6/13/2023,11:56:06,0,Default Site,0.25,287.8,0.398,340.5,111.5,111.5,10.67,0.566,0.16,336.3,0.13,219,0.11,0,1.223,17.451,0.406,4.92,0
6/13/2023,11:56:08,0,Default Site,0.24,287.8,0.4,340.4,111.5,111.5,10.67,0.568,0.16,336.2,0.13,219,0.11,0,1.223,17.45,0.404,4.92,0
6/13/2023,11:56:10,0,Default Site,0.25,287.7,0.401,340.4,111.5,111.5,10.67,0.57,0.16,336.2,0.13,219,0.12,0,1.223,17.449,0.408,4.9,0
6/13/2023,11:56:12,0,Default Site,0.26,287.8,0.402,340.5,111.5,111.5,10.67,0.571,0.16,336.3,0.13,219,0.1,0,1.223,17.449,0.409,4.9,0
6/13/2023,11:56:14,0,Default Site,0.26,287.8,0.402,340.5,111.5,111.5,10.67,0.571,0.16,336.3,0.14,219,0.09,0,1.223,17.448,0.397,4.9,0
6/13/2023,11:56:16,0,Default Site,0.25,287.7,0.402,340.4,111.5,111.5,10.67,0.572,0.16,336.2,0.13,219,0.1,0,1.223,17.448,0.409,4.9,0
6/13/2023,11:56:18,0,Default Site,0.25,287.7,0.403,340.4,111.5,111.5,10.67,0.572,0.16,336.2,0.13,219,0.09,0,1.223,17.448,0.406,4.9,0
6/13/2023,11:56:20,0,Default Site,0.23,287.7,0.404,340.4,111.5,111.5,10.67,0.573,0.16,336.2,0.14,219,0.09,0,1.223,17.448,0.42,4.9,0
6/13/2023,11:56:22,0,Default Site,0.2,287.7,0.404,340.4,111.5,111.5,10.67,0.573,0.16,336.2,0.13,219,0.08,0,1.223,17.448,0.405,4.9,0
6/13/2023,11:56:24,0,Default Site,0.21,287.7,0.404,340.4,111.5,111.5,10.67,0.574,0.16,336.2,0.14,219,0.07,0,1.223,17.45,0.414,4.9,0
6/13/2023,11:56:26,0,Default Site,0.23,287.7,0.405,340.4,111.5,111.5,10.67,0.575,0.16,336.2,0.15,219,0.07,0,1.223,17.451,0.408,4.9,0
6/13/2023,11:56:28,0,Default Site,0.21,287.7,0.406,340.4,111.5,111.5,10.67,0.576,0.16,336.2,0.14,219,0.08,0,1.223,17.451,0.415,4.9,0
6/13/2023,11:56:30,0,Default Site,0.22,287.7,0.405,340.4,111.5,111.5,10.67,0.576,0.16,336.2,0.14,219,0.07,0,1.223,17.45,0.4,4.98,0
6/13/2023,11:56:32,0,Default Site,0.21,287.7,0.405,340.4,111.5,111.5,10.67,0.576,0.16,336.2,0.13,219,0.08,0,1.223,17.45,0.407,4.98,0
6/13/2023,11:56:34,0,Default Site,0.23,287.7,0.406,340.4,111.5,111.5,10.67,0.576,0.16,336.2,0.14,219,0.09,0,1.223,17.45,0.409,4.98,0
6/13/2023,11:56:36,0,Default Site,0.24,287.7,0.406,340.4,111.5,111.5,10.67,0.576,0.16,336.2,0.13,219,0.07,0,1.223,17.449,0.413,4.98,0
6/13/2023,11:56:38,0,Default Site,0.23,287.7,0.407,340.4,111.5,111.5,10.67,0.578,0.16,336.2,0.13,219,0.06,0,1.223,17.449,0.418,4.98,0
6/13/2023,11:56:40,0,Default Site,0.23,287.8,0.407,340.5,111.5,111.5,10.67,0.578,0.16,336.3,0.13,219,0.07,0,1.223,17.448,0.414,4.94,0
6/13/2023,11:56:42,0,Default Site,0.23,287.8,0.408,340.5,111.6,111.6,10.67,0.579,0.16,336.3,0.11,219,0.07,0,1.223,17.449,0.422,4.94,0
6/13/2023,11:56:44,0,Default Site,0.22,287.8,0.409,340.4,111.6,111.6,10.67,0.581,0.16,336.2,0.1,219,0.05,0,1.223,17.45,0.427,4.94,0
6/13/2023,11:56:46,0,Default Site,0.19,287.8,0.41,340.4,111.6,111.6,10.67,0.582,0.16,336.2,0.11,219,0.06,0,1.223,17.451,0.417,4.94,0
6/13/2023,11:56:48,0,Default Site,0.22,287.8,0.41,340.5,111.6,111.6,10.67,0.583,0.16,336.3,0.11,219,0.07,0,1.223,17.453,0.417,4.94,0
6/13/2023,11:56:50,0,Default Site,0.21,287.8,0.411,340.4,111.6,111.6,10.67,0.584,0.16,336.3,0.12,219,0.08,0,1.223,17.455,0.416,4.92,0
6/13/2023,11:56:52,0,Default Site,0.2,287.8,0.412,340.4,111.6,111.6,10.67,0.585,0.16,336.2,0.11,219,0.08,0,1.223,17.458,0.414,4.92,0
6/13/2023,11:56:54,0,Default Site,0.18,287.8,0.412,340.4,111.5,111.5,10.67,0.586,0.16,336.2,0.11,219,0.08,0,1.223,17.461,0.415,4.92,0
6/13/2023,11:56:56,0,Default Site,0.19,287.8,0.413,340.4,111.5,111.5,10.67,0.587,0.16,336.2,0.12,219,0.07,0,1.223,17.464,0.427,4.92,0
6/13/2023,11:56:58,0,Default Site,0.19,287.8,0.414,340.4,111.5,111.5,10.66,0.588,0.16,336.2,0.12,219,0.08,0,1.223,17.465,0.435,4.92,0
6/13/2023,11:57:00,0,Default Site,0.17,287.9,0.415,340.4,111.5,111.5,10.66,0.59,0.16,336.2,0.14,219,0.1,0,1.223,17.466,0.435,4.94,0
6/13/2023,11:57:02,0,Default Site,0.18,287.8,0.417,340.4,111.5,111.5,10.66,0.592,0.16,336.2,0.14,219,0.08,0,1.223,17.467,0.468,4.94,0
6/13/2023,11:57:04,0,Default Site,0.18,287.8,0.423,340.4,111.5,111.5,10.66,0.601,0.16,336.2,0.13,219,0.08,0,1.223,17.466,0.594,4.94,0
6/13/2023,11:57:06,0,Default Site,0.18,287.8,0.442,340.4,111.5,111.5,10.66,0.628,0.16,336.2,0.13,219,0.1,0,1.223,17.457,0.949,4.94,0
6/13/2023,11:57:08,0,Default Site,0.19,287.7,1.452,340.5,111.4,111.4,10.66,2.063,0.16,336.3,0.13,219,0.11,0,1.223,17.438,1.368,4.94,0
6/13/2023,11:57:10,0,Default Site,0.22,287.5,1.815,340.4,111.4,111.4,10.67,2.579,0.16,336.2,0.14,219,0.14,0,1.223,17.416,1.834,4.93,0
6/13/2023,11:57:12,0,Default Site,0.25,287.3,2.235,340.4,111.4,111.4,10.67,3.175,0.16,336.2,0.15,219,0.14,0,1.223,17.387,2.596,4.93,0
6/13/2023,11:57:14,0,Default Site,0.28,287.1,3.47,340.5,111.5,111.5,10.68,4.929,0.16,336.2,0.15,219,0.16,0,1.223,17.348,3.306,4.93,0
6/13/2023,11:57:16,0,Default Site,0.34,286.8,4.03,340.5,111.5,111.5,10.69,5.725,0.16,336.3,0.15,219,0.17,0,1.223,17.301,3.944,4.93,0
6/13/2023,11:57:18,0,Default Site,0.38,286.5,4.403,340.6,111.6,111.6,10.71,6.255,0.16,336.3,0.15,219,0.2,0,1.223,17.241,4.684,4.93,0
6/13/2023,11:57:20,0,Default Site,0.41,286.1,4.805,340.6,111.7,111.7,10.74,6.826,0.16,336.3,0.15,219,0.21,0,1.223,17.184,5.241,4.93,0
6/13/2023,11:57:22,0,Default Site,0.43,285.7,6.124,340.6,111.9,111.9,10.77,8.7,0.16,336.3,0.16,219,0.21,0,1.223,17.124,5.939,4.93,0
6/13/2023,11:57:24,0,Default Site,0.47,285.4,6.82,340.7,112,112,10.8,9.689,0.16,336.3,0.15,219,0.2,0,1.223,17.06,6.619,4.93,0
6/13/2023,11:57:26,0,Default Site,0.44,285,7.159,340.9,112.2,112.2,10.83,10.17,0.16,336.5,0.14,219,0.19,0,1.223,16.982,7.316,4.93,0
6/13/2023,11:57:28,0,Default Site,0.42,284.5,7.364,341,112.4,112.4,10.86,10.462,0.16,336.6,0.15,219,0.17,0,1.223,16.896,7.576,4.93,0
6/13/2023,11:57:30,0,Default Site,0.43,283.5,8.289,357.8,107.3,107.3,10.4,11.779,0.17,352.4,0.16,229,0.17,0,1.223,14.622,8.148,4.94,0
6/13/2023,11:57:32,0,Default Site,0.51,280.6,8.798,371.3,109.2,109.2,11.43,12.507,0.18,365.1,0.17,237,0.18,0,1.223,12.813,8.679,4.94,0
6/13/2023,11:57:34,0,Default Site,0.73,276.1,9.487,377.2,107,107,11.47,13.489,0.18,370.8,0.19,241,0.19,0,1.223,11.562,9.623,4.94,0
6/13/2023,11:57:36,0,Default Site,1.08,270.6,9.953,374.8,107.3,107.3,11.75,14.153,0.18,368.4,0.21,239,0.19,0,1.223,11.079,10.337,4.94,0
6/13/2023,11:57:38,0,Default Site,1.34,264.2,11.223,368.9,107.3,107.3,11.84,15.959,0.17,362.5,0.23,236,0.18,0,1.223,10.802,11.054,4.94,0
6/13/2023,11:57:40,0,Default Site,1.58,257.9,11.835,362.4,107.1,107.1,11.88,16.829,0.17,356.1,0.25,231,0.19,0,1.223,10.568,11.678,4.95,0
6/13/2023,11:57:42,0,Default Site,2.28,251.7,12.092,355.7,106.7,106.7,11.91,17.195,0.17,349.5,0.26,227,0.18,0,1.223,10.342,12.267,4.95,0
6/13/2023,11:57:44,0,Default Site,1.46,246.7,12.455,360.3,106.3,106.3,11.92,17.712,0.17,354,0.3,230,0.17,0,1.223,9.133,12.932,4.95,0
6/13/2023,11:57:46,0,Default Site,1.12,243.4,13.724,359.9,106,106,12.23,19.519,0.17,353.7,0.33,230,0.15,0,1.223,8.676,13.546,4.95,0
6/13/2023,11:57:48,0,Default Site,1,240.8,14.205,360.5,102.3,102.3,12,20.204,0.17,354.3,0.33,230,0.11,0,1.223,8.231,14.206,4.95,0
6/13/2023,11:57:50,0,Default Site,0.9,238.5,14.477,358.3,101.6,101.6,11.98,20.591,0.17,352.2,0.34,229,0.08,0,1.223,8.097,14.739,4.93,0
6/13/2023,11:57:52,0,Default Site,0.83,236.5,14.843,355.9,101.4,101.4,11.98,21.111,0.17,349.9,0.34,227,0.09,0,1.223,8.028,15.403,4.93,0
6/13/2023,11:57:54,0,Default Site,0.72,234.7,16.138,353.8,101.1,101.1,11.97,22.953,0.17,347.8,0.34,226,0.09,0,1.223,7.97,15.985,4.93,0
6/13/2023,11:57:56,0,Default Site,0.56,233.1,16.503,351.9,100.8,100.8,11.94,23.473,0.17,345.9,0.34,225,0.08,0,1.223,7.923,16.604,4.93,0
6/13/2023,11:57:58,0,Default Site,0.47,231.6,16.919,350.3,100.4,100.4,11.91,24.064,0.17,344.3,0.35,224,0.07,0,1.223,7.852,17.237,4.93,0
6/13/2023,11:58:00,0,Default Site,0.38,230.3,17.202,349.1,100,100,11.89,24.467,0.16,343.2,0.35,223,0.07,0,1.223,7.783,17.728,4.93,0
6/13/2023,11:58:02,0,Default Site,0.33,229.5,18.67,349.1,99.7,99.7,11.88,26.555,0.16,343.2,0.36,223,0.06,0,1.223,7.654,18.462,4.93,0
6/13/2023,11:58:04,0,Default Site,0.36,228.7,19.058,349.1,99.1,99.1,11.85,27.107,0.16,343.3,0.34,223,0.07,0,1.223,7.527,19.156,4.93,0
6/13/2023,11:58:06,0,Default Site,0.36,227.9,19.588,349.1,98.5,98.5,11.81,27.861,0.16,343.3,0.35,223,0.07,0,1.223,7.394,20.024,4.93,0
6/13/2023,11:58:08,0,Default Site,0.33,227.1,20.918,349.2,98.1,98.1,11.8,29.753,0.16,343.4,0.37,223,0.07,0,1.223,7.263,20.745,4.93,0
6/13/2023,11:58:10,0,Default Site,0.31,226.4,21.521,349.3,97.7,97.7,11.78,30.611,0.16,343.5,0.38,223,0.06,0,1.223,7.154,21.513,4.96,0
6/13/2023,11:58:12,0,Default Site,0.3,225.8,21.853,349.3,97.4,97.4,11.78,31.083,0.16,343.6,0.39,223,0.07,0,1.223,7.059,22.149,4.96,0
6/13/2023,11:58:14,0,Default Site,0.26,225.2,22.207,349.4,97,97,11.76,31.588,0.16,343.6,0.4,223,0.08,0,1.223,6.953,22.706,4.96,0
6/13/2023,11:58:16,0,Default Site,0.21,224.6,23.417,349.5,96.7,96.7,11.76,33.308,0.16,343.8,0.41,223,0.08,0,1.223,6.845,23.298,4.96,0
6/13/2023,11:58:18,0,Default Site,0.22,224,23.634,349.5,96.4,96.4,11.76,33.617,0.16,343.9,0.42,224,0.08,0,1.223,6.753,23.671,4.96,0
6/13/2023,11:58:20,0,Default Site,0.21,223.4,24.118,349.6,96.2,96.2,11.75,34.307,0.16,343.9,0.44,224,0.09,0,1.223,6.659,24.388,4.96,0
6/13/2023,11:58:22,0,Default Site,0.21,222.9,24.391,349.6,95.9,95.9,11.74,34.695,0.16,344,0.45,224,0.09,0,1.223,6.565,24.809,4.96,0
6/13/2023,11:58:24,0,Default Site,0.23,222.3,25.671,349.6,95.6,95.6,11.73,36.516,0.16,344,0.48,224,0.1,0,1.223,6.461,25.503,4.96,0
6/13/2023,11:58:26,0,Default Site,0.25,221.7,26.041,349.7,95.3,95.3,11.73,37.042,0.17,344.1,0.49,224,0.12,0,1.223,6.373,25.971,4.96,0
6/13/2023,11:58:28,0,Default Site,0.26,221.3,26.268,349.7,95.1,95.1,11.73,37.365,0.17,344.2,0.5,224,0.17,0,1.223,6.303,26.409,4.96,0
6/13/2023,11:58:30,0,Default Site,0.26,220.9,26.54,349.7,94.9,94.9,11.72,37.752,0.16,344.2,0.51,224,0.17,0,1.223,6.241,26.965,4.93,0
6/13/2023,11:58:32,0,Default Site,0.26,220.5,27.777,349.7,94.8,94.8,11.73,39.512,0.16,344.2,0.53,224,0.21,0,1.223,6.188,27.622,4.93,0
6/13/2023,11:58:34,0,Default Site,0.25,220.2,28.36,349.7,94.7,94.7,11.73,40.341,0.16,344.2,0.55,224,0.21,0,1.223,6.139,28.221,4.93,0
6/13/2023,11:58:36,0,Default Site,0.24,219.9,28.598,349.7,94.6,94.6,11.73,40.68,0.16,344.2,0.56,224,0.21,0,1.223,6.091,28.716,4.93,0
6/13/2023,11:58:38,0,Default Site,0.22,219.7,28.779,349.7,94.5,94.5,11.73,40.937,0.16,344.2,0.57,224,0.21,0,1.223,6.059,29.184,4.93,0
6/13/2023,11:58:40,0,Default Site,0.21,219.5,30.167,349.6,94.5,94.5,11.74,42.911,0.16,344.2,0.58,224,0.2,0,1.223,6.023,29.955,4.94,0
6/13/2023,11:58:42,0,Default Site,0.22,219.2,30.787,349.7,94.4,94.4,11.74,43.794,0.16,344.2,0.57,224,0.17,0,1.223,5.978,30.81,4.94,0
6/13/2023,11:58:44,0,Default Site,0.22,218.9,31.136,349.7,94.3,94.3,11.73,44.29,0.16,344.3,0.58,224,0.15,0,1.223,5.928,31.254,4.94,0
6/13/2023,11:58:46,0,Default Site,0.24,218.6,31.36,349.7,94.1,94.1,11.73,44.609,0.16,344.3,0.6,224,0.16,0,1.223,5.875,31.849,4.94,0
6/13/2023,11:58:48,0,Default Site,0.26,218.2,33.054,349.8,94,94,11.74,47.019,0.16,344.4,0.6,224,0.18,0,1.223,5.82,32.806,4.94,0
6/13/2023,11:58:50,0,Default Site,0.27,217.9,33.589,349.9,93.9,93.9,11.74,47.78,0.17,344.5,0.62,224,0.19,0,1.223,5.764,33.524,4.92,0
6/13/2023,11:58:52,0,Default Site,0.29,217.6,33.899,349.9,93.7,93.7,11.73,48.222,0.17,344.6,0.62,224,0.22,0,1.223,5.711,34.293,4.92,0
6/13/2023,11:58:54,0,Default Site,0.3,217.3,35.352,350,93.6,93.6,11.73,50.289,0.17,344.6,0.62,224,0.3,0,1.223,5.66,35.133,4.92,0
6/13/2023,11:58:56,0,Default Site,0.3,217,36.1,350,93.4,93.4,11.72,51.353,0.17,344.7,0.63,224,0.39,0,1.223,5.606,35.897,4.92,0
6/13/2023,11:58:58,0,Default Site,0.29,216.7,36.459,350.1,93.2,93.2,11.71,51.863,0.17,344.8,0.63,224,0.47,0,1.223,5.55,36.579,4.92,0
6/13/2023,11:59:00,0,Default Site,0.29,216.5,36.656,350.2,92.9,92.9,11.7,52.143,0.17,345,0.64,224,0.56,0,1.223,5.504,37.05,4.96,0
6/13/2023,11:59:02,0,Default Site,0.29,216.3,38.042,350.3,92.7,92.7,11.67,54.116,0.17,345,0.66,224,0.65,0,1.223,5.462,37.805,4.96,0
6/13/2023,11:59:04,0,Default Site,0.27,216.1,38.963,350.3,92.4,92.4,11.65,55.426,0.17,345.1,0.66,224,0.74,0,1.223,5.422,38.826,4.96,0
6/13/2023,11:59:06,0,Default Site,0.27,215.9,39.474,350.4,92.2,92.2,11.64,56.153,0.17,345.2,0.67,224,0.82,0,1.223,5.389,39.79,4.96,0
6/13/2023,11:59:08,0,Default Site,0.24,215.9,39.728,350.5,92,92,11.62,56.514,0.17,345.3,0.68,224,0.9,0,1.223,5.376,39.817,4.96,0
6/13/2023,11:59:10,0,Default Site,0.24,215.8,40.976,350.5,91.8,91.8,11.6,58.29,0.17,345.3,0.69,224,0.92,0,1.223,5.369,40.707,4.97,0
6/13/2023,11:59:12,0,Default Site,0.23,215.8,41.561,350.5,91.6,91.6,11.57,59.122,0.17,345.3,0.7,224,0.91,0,1.223,5.366,41.362,4.97,0
6/13/2023,11:59:14,0,Default Site,0.23,215.8,41.547,350.5,91.4,91.4,11.55,59.103,0.17,345.3,0.71,224,0.94,0,1.223,5.364,41.607,4.97,0
6/13/2023,11:59:16,0,Default Site,0.22,215.8,41.85,350.6,91.3,91.3,11.53,59.533,0.17,345.3,0.72,224,0.96,0,1.223,5.363,42.352,4.97,0
6/13/2023,11:59:18,0,Default Site,0.25,215.8,43.192,350.6,91.1,91.1,11.52,61.443,0.17,345.4,0.74,224,0.96,0,1.223,5.361,43.063,4.97,0
6/13/2023,11:59:20,0,Default Site,0.25,215.8,43.624,350.6,91,91,11.5,62.058,0.17,345.3,0.76,224,0.95,0,1.223,5.36,43.706,4.94,0
6/13/2023,11:59:22,0,Default Site,0.26,215.8,44.256,350.5,90.9,90.9,11.49,62.956,0.17,345.3,0.77,224,0.96,0,1.223,5.357,44.739,4.94,0
6/13/2023,11:59:24,0,Default Site,0.27,215.8,45.805,350.6,90.8,90.8,11.47,65.16,0.17,345.4,0.79,224,0.94,0,1.223,5.355,45.6,4.94,0
6/13/2023,11:59:26,0,Default Site,0.28,215.8,46.42,350.6,90.7,90.7,11.47,66.036,0.17,345.4,0.8,224,0.97,0,1.223,5.353,46.503,4.94,0
6/13/2023,11:59:28,0,Default Site,0.28,215.7,47.584,350.6,90.6,90.6,11.46,67.692,0.17,345.4,0.81,224,1.01,0,1.223,5.349,47.347,4.94,0
6/13/2023,11:59:30,0,Default Site,0.27,215.7,48.549,350.6,90.5,90.5,11.45,69.064,0.17,345.4,0.82,224,1,0,1.223,5.346,48.373,4.96,0
6/13/2023,11:59:32,0,Default Site,0.28,215.7,48.902,350.6,90.5,90.5,11.44,69.566,0.17,345.4,0.83,225,1.01,0,1.223,5.344,49.083,4.96,0
6/13/2023,11:59:34,0,Default Site,0.3,215.8,49.449,350.7,90.4,90.4,11.43,70.345,0.17,345.5,0.85,225,6.55,0,1.223,5.341,49.859,4.96,0
6/13/2023,11:59:36,0,Default Site,0.56,216.1,49.603,351.4,90.1,90.1,11.4,70.563,0.17,346.2,1.2,225,745.08,0,1.223,5.333,49.618,4.96,0
6/13/2023,11:59:38,0,Default Site,0.83,216.5,49.528,352,86.4,86.4,10.93,70.457,0.17,346.8,1.39,225,695.2,0,1.223,5.325,49.314,4.96,0
6/13/2023,11:59:40,0,Default Site,1.05,216.8,49.455,352.7,86.6,86.6,10.96,70.353,0.17,347.4,1.53,226,442.18,0,1.223,5.318,49.276,4.91,0
6/13/2023,11:59:42,0,Default Site,1.21,217.2,49.418,353.4,86.9,86.9,10.99,70.3,0.17,348.2,1.66,226,293.94,0,1.223,5.313,49.266,4.91,0
6/13/2023,11:59:44,0,Default Site,1.29,217.6,49.395,354.1,87.1,87.1,11.03,70.268,0.17,348.8,1.74,227,91.6,0,1.223,5.308,49.294,4.91,0
6/13/2023,11:59:46,0,Default Site,1.16,218,49.377,354.7,87.3,87.3,11.05,70.243,0.17,349.4,1.8,227,100.05,0,1.223,5.305,49.253,4.91,0
6/13/2023,11:59:48,0,Default Site,0.94,218.1,49.363,354.9,87.5,87.5,11.07,70.222,0.17,349.7,1.84,227,126.9,0,1.223,5.306,49.261,4.91,0
6/13/2023,11:59:50,0,Default Site,0.78,218.2,49.349,354.9,87.6,87.6,11.09,70.202,0.17,349.7,1.88,227,91.54,0,1.223,5.311,49.234,4.94,0
6/13/2023,11:59:52,0,Default Site,0.67,218.2,49.337,355,87.7,87.7,11.1,70.186,0.17,349.7,1.9,227,62.79,0,1.223,5.316,49.223,4.94,0
6/13/2023,11:59:54,0,Default Site,0.58,218.2,49.33,354.9,87.9,87.9,11.12,70.176,0.17,349.7,1.6,227,60.8,0,1.223,5.322,49.264,4.94,0
6/13/2023,11:59:56,0,Default Site,0.55,218.2,49.322,354.9,88.1,88.1,11.15,70.164,0.17,349.6,1.42,227,47.38,0,1.223,5.327,49.214,4.94,0
6/13/2023,11:59:58,0,Default Site,0.52,218.3,49.316,354.9,88.3,88.3,11.17,70.156,0.17,349.6,1.29,227,52.96,0,1.223,5.333,49.245,4.94,0
6/13/2023,12:00:00,0,Default Site,0.49,218.3,49.312,354.9,88.4,88.4,11.18,70.149,0.17,349.6,1.21,227,49.84,0,1.223,5.34,49.255,5,0
6/13/2023,12:00:02,0,Default Site,0.48,218.3,49.307,354.8,88.5,88.5,11.2,70.143,0.17,349.5,1.15,227,45.02,0,1.223,5.345,49.254,5,0
6/13/2023,12:00:04,0,Default Site,0.46,218.4,49.304,354.8,88.7,88.7,11.21,70.138,0.17,349.5,1.11,227,39.71,0,1.223,5.352,49.26,5,0
6/13/2023,12:00:06,0,Default Site,0.45,218.4,49.301,354.8,88.8,88.8,11.22,70.134,0.17,349.5,1.07,227,14.63,0,1.223,5.358,49.259,5,0
