9/5/2023,11:02:40,0,Default Site,0.25,225.7,28.187,354.3,69.3,69.3,8.48,40.094,0.17,348.6,0.64,227,0.29,0,1.215,6.541,28.073,5.91,0
9/5/2023,11:02:42,0,Default Site,0.25,225.3,28.47,354.4,69.3,69.3,8.51,40.498,0.17,348.7,0.66,227,0.3,0,1.215,6.458,28.589,5.91,0
9/5/2023,11:02:44,0,Default Site,0.26,224.9,28.696,354.5,69.3,69.3,8.52,40.819,0.17,348.8,0.68,227,0.32,0,1.215,6.4,28.972,5.91,0
9/5/2023,11:02:46,0,Default Site,0.25,224.6,29.796,354.6,69.3,69.3,8.54,42.383,0.17,349,0.69,227,0.34,0,1.215,6.333,29.662,5.91,0
9/5/2023,11:02:48,0,Default Site,0.24,224.3,30.28,354.8,69.3,69.3,8.55,43.072,0.17,349.2,0.71,227,0.36,0,1.215,6.276,30.155,5.91,0
9/5/2023,11:02:50,0,Default Site,0.25,224.1,30.556,354.9,69.3,69.3,8.56,43.466,0.17,349.3,0.7,227,0.37,0,1.215,6.232,30.665,5.91,0
9/5/2023,11:02:52,0,Default Site,0.25,223.9,30.811,355,69.2,69.2,8.56,43.828,0.17,349.4,0.72,227,0.39,0,1.215,6.192,31.146,5.91,0
9/5/2023,11:02:54,0,Default Site,0.25,223.7,31.024,355,69.2,69.2,8.56,44.13,0.17,349.4,0.74,227,0.39,0,1.215,6.157,31.317,5.91,0
9/5/2023,11:02:56,0,Default Site,0.26,223.5,31.142,355.1,69.1,69.1,8.56,44.299,0.17,349.5,0.75,227,0.41,0,1.215,6.124,31.559,5.91,0
9/5/2023,11:02:58,0,Default Site,0.29,223.3,31.26,355.1,69.1,69.1,8.57,44.466,0.17,349.5,0.77,227,0.39,0,1.215,6.099,31.681,5.91,0
9/5/2023,11:03:00,0,Default Site,0.31,223.1,32.217,354.9,69.1,69.1,8.57,45.828,0.17,349.4,0.79,227,0.38,0,1.215,6.076,32.138,5.92,0
9/5/2023,11:03:02,0,Default Site,0.31,222.9,32.717,354.9,69.1,69.1,8.58,46.54,0.17,349.3,0.81,227,0.37,0,1.215,6.058,32.569,5.92,0
9/5/2023,11:03:04,0,Default Site,0.3,222.9,33.003,354.9,69.2,69.2,8.59,46.947,0.17,349.4,0.83,227,0.37,0,1.215,6.041,33.185,5.92,0
9/5/2023,11:03:06,0,Default Site,0.3,222.8,33.331,354.9,69.2,69.2,8.6,47.413,0.17,349.4,0.85,227,0.36,0,1.215,6.027,33.737,5.92,0
9/5/2023,11:03:08,0,Default Site,0.27,222.7,34.392,354.9,69.3,69.3,8.61,48.923,0.17,349.4,0.86,227,0.37,0,1.215,6.009,34.298,5.92,0
9/5/2023,11:03:10,0,Default Site,0.26,222.6,35.045,355,69.3,69.3,8.62,49.851,0.17,349.5,0.88,227,0.38,0,1.215,5.99,34.875,5.9,0
9/5/2023,11:03:12,0,Default Site,0.25,222.5,35.317,355.2,69.3,69.3,8.63,50.238,0.17,349.6,0.89,227,0.39,0,1.215,5.966,35.461,5.9,0
9/5/2023,11:03:14,0,Default Site,0.26,222.4,35.63,355.2,69.3,69.3,8.63,50.684,0.17,349.7,0.9,227,0.41,0,1.215,5.945,36.027,5.9,0
9/5/2023,11:03:16,0,Default Site,0.27,222.3,35.927,355.2,69.3,69.3,8.63,51.106,0.17,349.7,0.91,227,0.41,0,1.215,5.921,36.505,5.9,0
9/5/2023,11:03:18,0,Default Site,0.29,222,36.979,355.1,69.2,69.2,8.63,52.603,0.17,349.6,0.92,227,0.41,0,1.215,5.894,36.888,5.9,0
9/5/2023,11:03:20,0,Default Site,0.28,221.8,37.23,355,69.2,69.2,8.63,52.96,0.17,349.5,0.94,227,0.41,0,1.215,5.865,37.262,5.91,0
9/5/2023,11:03:22,0,Default Site,0.29,221.4,37.534,354.7,69.2,69.2,8.64,53.392,0.17,349.3,0.94,227,0.4,0,1.215,5.835,37.797,5.91,0
9/5/2023,11:03:24,0,Default Site,0.28,221.1,37.769,354.5,69.3,69.3,8.66,53.727,0.17,349.1,0.95,227,0.38,0,1.215,5.809,38.174,5.91,0
9/5/2023,11:03:26,0,Default Site,0.28,220.9,38.69,354.4,69.5,69.5,8.69,55.037,0.17,349,0.98,227,0.38,0,1.215,5.787,38.597,5.91,0
9/5/2023,11:03:28,0,Default Site,0.29,220.8,39.067,354.4,69.7,69.7,8.72,55.574,0.17,349,0.99,227,0.36,0,1.215,5.769,39.078,5.91,0
9/5/2023,11:03:30,0,Default Site,0.3,220.7,39.464,354.5,69.9,69.9,8.75,56.138,0.17,349.1,1,227,0.38,0,1.215,5.746,39.769,5.91,0
9/5/2023,11:03:32,0,Default Site,0.3,220.8,40.392,354.8,70.1,70.1,8.78,57.458,0.17,349.4,1.01,227,0.4,0,1.215,5.723,40.275,5.91,0
9/5/2023,11:03:34,0,Default Site,0.31,220.9,41.082,355.3,70.2,70.2,8.79,58.441,0.17,349.9,1.02,227,0.46,0,1.215,5.702,40.931,5.91,0
9/5/2023,11:03:36,0,Default Site,0.32,221.2,41.388,355.9,70.2,70.2,8.8,58.877,0.17,350.5,1.04,228,0.54,0,1.215,5.678,41.499,5.91,0
9/5/2023,11:03:38,0,Default Site,0.33,221.4,41.713,356.6,70,70,8.78,59.338,0.17,351.1,1.06,228,0.62,0,1.215,5.652,42.039,5.91,0
9/5/2023,11:03:40,0,Default Site,0.34,221.6,42.834,357.2,69.6,69.6,8.74,60.933,0.17,351.7,1.07,229,0.71,0,1.215,5.626,42.683,5.91,0
9/5/2023,11:03:42,0,Default Site,0.34,221.8,43.328,357.7,69.2,69.2,8.69,61.635,0.17,352.3,1.08,229,0.79,0,1.215,5.607,43.206,5.91,0
9/5/2023,11:03:44,0,Default Site,0.33,222,43.653,358.1,68.7,68.7,8.63,62.098,0.17,352.7,1.09,229,0.86,0,1.215,5.594,43.761,5.91,0
9/5/2023,11:03:46,0,Default Site,0.31,222,43.929,358.3,68.1,68.1,8.56,62.491,0.17,352.9,1.09,229,0.93,0,1.215,5.583,44.281,5.91,0
9/5/2023,11:03:48,0,Default Site,0.3,222.1,44.916,358.4,67.5,67.5,8.49,63.895,0.17,353,1.11,229,0.98,0,1.215,5.576,44.827,5.91,0
9/5/2023,11:03:50,0,Default Site,0.3,222.1,45.321,358.5,67,67,8.42,64.471,0.17,353.1,1.12,230,0.99,0,1.215,5.572,45.228,5.92,0
9/5/2023,11:03:52,0,Default Site,0.32,222.1,45.416,358.5,66.6,66.6,8.37,64.607,0.17,353.1,1.14,230,0.98,0,1.215,5.571,45.434,5.92,0
9/5/2023,11:03:54,0,Default Site,0.34,222.1,45.435,358.5,66.2,66.2,8.32,64.633,0.17,353.1,1.14,230,0.96,0,1.215,5.573,45.486,5.92,0
9/5/2023,11:03:56,0,Default Site,0.35,222.1,45.463,358.5,65.8,65.8,8.27,64.674,0.17,353.1,1.14,230,0.94,0,1.215,5.573,45.485,5.92,0
9/5/2023,11:03:58,0,Default Site,0.38,222.1,45.476,358.5,65.4,65.4,8.22,64.692,0.17,353.1,1.14,230,0.9,0,1.215,5.575,45.508,5.92,0
9/5/2023,11:04:00,0,Default Site,0.38,222.1,45.477,358.6,65.1,65.1,8.19,64.693,0.17,353.2,1.15,230,0.88,0,1.215,5.576,45.482,5.92,0
9/5/2023,11:04:02,0,Default Site,0.38,222.1,45.487,358.6,64.9,64.9,8.16,64.707,0.17,353.1,1.16,230,0.86,0,1.215,5.579,45.541,5.92,0
9/5/2023,11:04:04,0,Default Site,0.35,222.2,45.489,358.5,64.7,64.7,8.13,64.711,0.17,353.1,1.17,230,0.82,0,1.215,5.583,45.492,5.92,0
9/5/2023,11:04:06,0,Default Site,0.35,222.2,45.488,358.6,64.5,64.5,8.11,64.709,0.17,353.2,1.18,230,0.81,0,1.215,5.584,45.488,5.92,0
9/5/2023,11:04:08,0,Default Site,0.34,222.2,45.488,358.6,64.3,64.3,8.08,64.709,0.17,353.2,1.19,230,0.82,0,1.215,5.586,45.504,5.92,0
9/5/2023,11:04:10,0,Default Site,0.33,222.2,45.49,358.6,64.2,64.2,8.06,64.711,0.17,353.2,1.21,230,0.82,0,1.215,5.59,45.499,5.91,0
9/5/2023,11:04:12,0,Default Site,0.33,222.2,45.489,358.5,64,64,8.04,64.711,0.17,353.1,1.22,230,0.84,0,1.215,5.595,45.503,5.91,0
9/5/2023,11:04:14,0,Default Site,0.35,222.3,45.489,358.5,63.9,63.9,8.03,64.711,0.17,353.1,1.23,230,0.81,0,1.215,5.602,45.483,5.91,0
9/5/2023,11:04:16,0,Default Site,0.34,222.3,45.489,358.5,63.8,63.8,8.01,64.71,0.17,353.1,1.23,229,0.81,0,1.215,5.612,45.498,5.91,0
9/5/2023,11:04:18,0,Default Site,0.35,222.3,45.488,358.4,63.7,63.7,7.99,64.709,0.17,353,1.24,229,0.79,0,1.215,5.619,45.489,5.91,0
9/5/2023,11:04:20,0,Default Site,0.37,222.3,45.488,358.4,63.6,63.6,7.98,64.709,0.17,353,1.24,229,0.82,0,1.215,5.621,45.492,5.89,0
9/5/2023,11:04:22,0,Default Site,0.38,222.3,45.49,358.4,63.5,63.5,7.97,64.711,0.17,353,1.26,229,0.83,0,1.215,5.622,45.518,5.89,0
9/5/2023,11:04:24,0,Default Site,0.39,222.4,45.49,358.5,63.4,63.4,7.96,64.712,0.17,353,1.26,229,0.81,0,1.215,5.622,45.509,5.89,0
9/5/2023,11:04:26,0,Default Site,0.39,222.4,45.491,358.5,63.3,63.3,7.95,64.713,0.17,353,1.25,229,0.8,0,1.215,5.619,45.493,5.89,0
9/5/2023,11:04:28,0,Default Site,0.4,222.3,45.491,358.5,63.3,63.3,7.94,64.714,0.17,353.1,1.25,229,0.82,0,1.215,5.613,45.494,5.89,0
9/5/2023,11:04:30,0,Default Site,0.41,222.3,45.494,358.6,63.2,63.2,7.94,64.718,0.17,353.1,1.25,230,0.83,0,1.215,5.608,45.521,5.91,0
9/5/2023,11:04:32,0,Default Site,0.4,222.3,45.497,358.6,63.1,63.1,7.93,64.722,0.17,353.2,1.26,230,0.84,0,1.215,5.607,45.487,5.91,0
9/5/2023,11:04:34,0,Default Site,0.39,222.3,45.498,358.6,63.1,63.1,7.92,64.724,0.17,353.1,1.27,230,0.84,0,1.215,5.609,45.536,5.91,0
9/5/2023,11:04:36,0,Default Site,0.38,222.3,45.498,358.6,63,63,7.92,64.723,0.17,353.1,1.26,230,0.84,0,1.215,5.609,45.503,5.91,0
9/5/2023,11:04:38,0,Default Site,0.38,222.4,45.499,358.6,63,63,7.91,64.725,0.17,353.1,1.28,230,0.82,0,1.215,5.613,45.506,5.91,0
9/5/2023,11:04:40,0,Default Site,0.38,222.4,45.498,358.6,63,63,7.91,64.723,0.17,353.2,1.29,230,0.83,0,1.215,5.617,45.512,5.92,0
9/5/2023,11:04:42,0,Default Site,0.37,222.4,45.497,358.5,62.9,62.9,7.9,64.721,0.17,353.1,1.29,230,0.83,0,1.215,5.624,45.482,5.92,0
9/5/2023,11:04:44,0,Default Site,0.37,222.4,45.497,358.5,62.9,62.9,7.89,64.722,0.17,353.1,1.3,229,0.83,0,1.215,5.621,45.466,5.92,0
9/5/2023,11:04:46,0,Default Site,0.39,222.4,45.497,358.5,62.8,62.8,7.89,64.722,0.17,353.1,1.31,230,0.84,0,1.215,5.617,45.494,5.92,0
9/5/2023,11:04:48,0,Default Site,0.38,222.4,45.496,358.5,62.8,62.8,7.88,64.72,0.17,353.1,1.3,230,0.84,0,1.215,5.614,45.463,5.92,0
9/5/2023,11:04:50,0,Default Site,0.38,222.3,45.495,358.5,62.8,62.8,7.88,64.719,0.17,353.1,1.3,230,0.84,0,1.215,5.607,45.467,5.92,0
9/5/2023,11:04:52,0,Default Site,0.38,222.3,45.494,358.5,62.7,62.7,7.88,64.718,0.17,353.1,1.31,230,0.83,0,1.215,5.601,45.487,5.92,0
9/5/2023,11:04:54,0,Default Site,0.38,222.3,45.493,358.6,62.7,62.7,7.88,64.716,0.17,353.1,1.32,230,0.83,0,1.215,5.594,45.461,5.92,0
9/5/2023,11:04:56,0,Default Site,0.38,222.2,45.493,358.6,62.7,62.7,7.88,64.717,0.17,353.2,1.3,230,0.87,0,1.215,5.586,45.48,5.92,0
9/5/2023,11:04:58,0,Default Site,0.38,222.2,45.492,358.6,62.7,62.7,7.88,64.715,0.17,353.2,1.31,230,0.85,0,1.215,5.584,45.457,5.92,0
9/5/2023,11:05:00,0,Default Site,0.38,222.2,45.488,358.6,62.7,62.7,7.88,64.71,0.17,353.2,1.31,230,0.84,0,1.215,5.584,45.445,5.92,0
9/5/2023,11:05:02,0,Default Site,0.39,222.2,45.486,358.6,62.6,62.6,7.87,64.707,0.17,353.2,1.32,230,0.84,0,1.215,5.585,45.458,5.92,0
9/5/2023,11:05:04,0,Default Site,0.38,222.2,45.481,358.6,62.6,62.6,7.86,64.699,0.17,353.2,1.31,230,0.85,0,1.215,5.586,45.386,5.92,0
9/5/2023,11:05:06,0,Default Site,0.38,222.2,45.475,358.6,62.5,62.5,7.86,64.69,0.17,353.2,1.31,230,0.85,0,1.215,5.585,45.36,5.92,0
9/5/2023,11:05:08,0,Default Site,0.4,222.2,45.465,358.6,62.5,62.5,7.85,64.676,0.17,353.2,1.32,230,0.86,0,1.215,5.582,45.323,5.92,0
9/5/2023,11:05:10,0,Default Site,0.41,222.2,45.458,358.7,62.4,62.4,7.85,64.666,0.17,353.2,1.33,230,0.84,0,1.215,5.581,45.363,5.89,0
9/5/2023,11:05:12,0,Default Site,0.42,222.2,45.448,358.7,62.4,62.4,7.84,64.652,0.17,353.2,1.34,230,0.83,0,1.215,5.579,45.344,5.89,0
9/5/2023,11:05:14,0,Default Site,0.44,222.2,45.441,358.7,62.4,62.4,7.84,64.642,0.17,353.2,1.35,230,0.82,0,1.215,5.576,45.395,5.89,0
9/5/2023,11:05:16,0,Default Site,0.44,222.2,45.433,358.6,62.4,62.4,7.84,64.63,0.17,353.2,1.35,230,0.83,0,1.215,5.574,45.362,5.89,0
9/5/2023,11:05:18,0,Default Site,0.43,222.2,45.427,358.7,62.4,62.4,7.84,64.622,0.17,353.2,1.34,230,0.83,0,1.215,5.574,45.37,5.89,0
9/5/2023,11:05:20,0,Default Site,0.43,222.2,45.418,358.7,62.4,62.4,7.84,64.61,0.17,353.3,1.34,230,0.82,0,1.215,5.577,45.354,5.9,0
9/5/2023,11:05:22,0,Default Site,0.41,222.2,45.413,358.7,62.4,62.4,7.84,64.602,0.17,353.2,1.34,230,0.82,0,1.215,5.578,45.413,5.9,0
9/5/2023,11:05:24,0,Default Site,0.41,222.2,45.412,358.6,62.4,62.4,7.84,64.601,0.17,353.2,1.34,230,0.82,0,1.215,5.579,45.489,5.9,0
9/5/2023,11:05:26,0,Default Site,0.42,222.2,45.414,358.6,62.4,62.4,7.84,64.604,0.17,353.2,1.35,230,0.83,0,1.215,5.579,45.512,5.9,0
9/5/2023,11:05:28,0,Default Site,0.43,222.2,45.416,358.7,62.3,62.3,7.84,64.607,0.17,353.2,1.35,230,0.82,0,1.215,5.58,45.538,5.9,0
9/5/2023,11:05:30,0,Default Site,0.42,222.2,45.419,358.7,62.3,62.3,7.83,64.61,0.17,353.2,1.35,230,0.81,0,1.215,5.58,45.502,5.92,0
9/5/2023,11:05:32,0,Default Site,0.43,222.2,45.422,358.6,62.3,62.3,7.83,64.615,0.17,353.2,1.35,230,0.81,0,1.215,5.578,45.54,5.92,0
9/5/2023,11:05:34,0,Default Site,0.43,222.2,45.423,358.7,62.3,62.3,7.83,64.617,0.17,353.2,1.36,230,0.82,0,1.215,5.575,45.498,5.92,0
9/5/2023,11:05:36,0,Default Site,0.41,222.2,45.428,358.7,62.2,62.2,7.82,64.623,0.17,353.3,1.36,230,0.84,0,1.215,5.576,45.533,5.92,0
9/5/2023,11:05:38,0,Default Site,0.4,222.2,45.43,358.7,62.2,62.2,7.82,64.626,0.17,353.2,1.37,230,0.85,0,1.215,5.577,45.511,5.92,0
9/5/2023,11:05:40,0,Default Site,0.4,222.2,45.433,358.6,62.2,62.2,7.82,64.63,0.17,353.2,1.39,230,0.84,0,1.215,5.578,45.507,5.92,0
9/5/2023,11:05:42,0,Default Site,0.4,222.2,45.438,358.6,62.2,62.2,7.82,64.638,0.17,353.2,1.39,230,0.83,0,1.215,5.579,45.519,5.92,0
9/5/2023,11:05:44,0,Default Site,0.4,222.2,45.446,358.7,62.2,62.2,7.81,64.649,0.17,353.2,1.38,230,0.83,0,1.215,5.581,45.512,5.92,0
9/5/2023,11:05:46,0,Default Site,0.4,222.2,45.455,358.6,62.2,62.2,7.81,64.663,0.17,353.2,1.39,230,0.85,0,1.215,5.582,45.51,5.92,0
9/5/2023,11:05:48,0,Default Site,0.42,222.2,45.465,358.6,62.2,62.2,7.82,64.676,0.17,353.2,1.38,230,0.84,0,1.215,5.583,45.506,5.92,0
9/5/2023,11:05:50,0,Default Site,0.43,222.2,45.474,358.6,62.2,62.2,7.82,64.689,0.17,353.2,1.39,230,0.81,0,1.215,5.583,45.537,5.91,0
9/5/2023,11:05:52,0,Default Site,0.43,222.2,45.481,358.6,62.2,62.2,7.82,64.699,0.17,353.2,1.39,230,0.8,0,1.215,5.585,45.497,5.91,0
9/5/2023,11:05:54,0,Default Site,0.42,222.2,45.489,358.6,62.2,62.2,7.82,64.71,0.17,353.2,1.38,230,0.8,0,1.215,5.585,45.504,5.91,0
9/5/2023,11:05:56,0,Default Site,0.43,222.2,45.496,358.6,62.2,62.2,7.82,64.72,0.17,353.2,1.39,230,0.81,0,1.215,5.584,45.517,5.91,0
9/5/2023,11:05:58,0,Default Site,0.44,222.2,45.503,358.6,62.3,62.3,7.82,64.731,0.17,353.2,1.38,230,0.81,0,1.215,5.583,45.483,5.91,0
9/5/2023,11:06:00,0,Default Site,0.42,222.2,45.509,358.6,62.3,62.3,7.83,64.74,0.17,353.2,1.37,230,0.79,0,1.215,5.582,45.491,5.9,0
9/5/2023,11:06:02,0,Default Site,0.43,222.2,45.511,358.6,62.3,62.3,7.83,64.741,0.17,353.2,1.38,230,0.79,0,1.215,5.579,45.482,5.9,0
9/5/2023,11:06:04,0,Default Site,0.42,222.2,45.509,358.6,62.3,62.3,7.83,64.74,0.17,353.2,1.38,230,0.78,0,1.215,5.578,45.502,5.9,0
9/5/2023,11:06:06,0,Default Site,0.42,222.2,45.506,358.7,62.3,62.3,7.83,64.735,0.17,353.2,1.37,230,0.78,0,1.215,5.576,45.448,5.9,0
9/5/2023,11:06:08,0,Default Site,0.42,222.2,45.504,358.7,62.2,62.2,7.83,64.733,0.17,353.2,1.36,230,0.81,0,1.215,5.575,45.487,5.9,0
9/5/2023,11:06:10,0,Default Site,0.42,222.2,45.5,358.6,62.2,62.2,7.82,64.726,0.17,353.2,1.36,230,0.82,0,1.215,5.574,45.459,5.91,0
9/5/2023,11:06:12,0,Default Site,0.42,222.2,45.501,358.6,62.2,62.2,7.82,64.728,0.17,353.2,1.38,230,0.83,0,1.215,5.574,45.52,5.91,0
9/5/2023,11:06:14,0,Default Site,0.42,222.2,45.499,358.7,62.2,62.2,7.81,64.725,0.17,353.2,1.37,230,0.86,0,1.215,5.574,45.506,5.91,0
9/5/2023,11:06:16,0,Default Site,0.43,222.2,45.501,358.7,62.1,62.1,7.81,64.728,0.17,353.2,1.36,230,0.88,0,1.215,5.575,45.527,5.91,0
9/5/2023,11:06:18,0,Default Site,0.43,222.2,45.5,358.6,62.1,62.1,7.81,64.727,0.17,353.2,1.38,230,0.9,0,1.215,5.576,45.491,5.91,0
9/5/2023,11:06:20,0,Default Site,0.42,222.2,45.501,358.6,62.1,62.1,7.8,64.728,0.17,353.2,1.37,230,0.91,0,1.215,5.576,45.527,5.91,0
9/5/2023,11:06:22,0,Default Site,0.42,222.2,45.501,358.6,62.1,62.1,7.8,64.727,0.17,353.2,1.38,230,0.89,0,1.215,5.578,45.522,5.91,0
9/5/2023,11:06:24,0,Default Site,0.42,222.2,45.501,358.7,62,62,7.8,64.727,0.17,353.2,1.39,230,0.88,0,1.215,5.579,45.504,5.91,0
9/5/2023,11:06:26,0,Default Site,0.43,222.2,45.499,358.6,62,62,7.79,64.724,0.17,353.2,1.39,230,0.87,0,1.215,5.581,45.496,5.91,0
9/5/2023,11:06:28,0,Default Site,0.43,222.2,45.498,358.6,62,62,7.79,64.724,0.17,353.2,1.39,230,0.83,0,1.215,5.582,45.498,5.91,0
9/5/2023,11:06:30,0,Default Site,0.44,222.2,45.499,358.6,61.9,61.9,7.78,64.724,0.17,353.2,1.4,230,0.83,0,1.215,5.583,45.524,5.91,0
9/5/2023,11:06:32,0,Default Site,0.45,222.2,45.498,358.7,61.9,61.9,7.78,64.723,0.17,353.2,1.41,230,0.82,0,1.215,5.583,45.49,5.91,0
9/5/2023,11:06:34,0,Default Site,0.46,222.2,45.499,358.6,61.9,61.9,7.78,64.725,0.17,353.2,1.4,230,0.81,0,1.215,5.584,45.54,5.91,0
9/5/2023,11:06:36,0,Default Site,0.45,222.2,45.502,358.6,61.9,61.9,7.78,64.729,0.17,353.2,1.41,230,0.82,0,1.215,5.583,45.561,5.91,0
9/5/2023,11:06:38,0,Default Site,0.45,222.2,45.504,358.6,61.9,61.9,7.78,64.732,0.17,353.2,1.41,230,0.82,0,1.215,5.583,45.568,5.91,0
9/5/2023,11:06:40,0,Default Site,0.44,222.2,45.508,358.7,61.9,61.9,7.78,64.737,0.17,353.2,1.41,230,0.81,0,1.215,5.582,45.541,5.91,0
9/5/2023,11:06:42,0,Default Site,0.44,222.2,45.509,358.7,61.9,61.9,7.78,64.739,0.17,353.2,1.41,230,0.82,0,1.215,5.582,45.539,5.91,0
9/5/2023,11:06:44,0,Default Site,0.44,222.2,45.514,358.6,61.9,61.9,7.79,64.746,0.17,353.2,1.4,230,0.81,0,1.215,5.581,45.535,5.91,0
9/5/2023,11:06:46,0,Default Site,0.43,222.2,45.514,358.6,62,62,7.79,64.746,0.17,353.2,1.4,230,0.81,0,1.215,5.581,45.464,5.91,0
9/5/2023,11:06:48,0,Default Site,0.44,222.2,45.512,358.7,62,62,7.79,64.743,0.17,353.2,1.39,230,0.8,0,1.215,5.583,45.401,5.91,0
9/5/2023,11:06:50,0,Default Site,0.45,222.2,45.505,358.6,62,62,7.79,64.733,0.17,353.2,1.38,230,0.79,0,1.215,5.582,45.384,5.9,0
9/5/2023,11:06:52,0,Default Site,0.45,222.2,45.501,358.6,62,62,7.79,64.727,0.17,353.2,1.39,230,0.78,0,1.215,5.582,45.425,5.9,0
9/5/2023,11:06:54,0,Default Site,0.45,222.2,45.493,358.6,62,62,7.79,64.716,0.17,353.2,1.38,230,0.77,0,1.215,5.583,45.398,5.9,0
9/5/2023,11:06:56,0,Default Site,0.47,222.2,45.488,358.6,62,62,7.79,64.71,0.17,353.2,1.37,230,0.77,0,1.215,5.585,45.402,5.9,0
9/5/2023,11:06:58,0,Default Site,0.47,222.2,45.481,358.6,62,62,7.79,64.699,0.17,353.2,1.38,230,0.77,0,1.215,5.586,45.423,5.9,0
9/5/2023,11:07:00,0,Default Site,0.46,222.2,45.474,358.6,62,62,7.79,64.688,0.17,353.1,1.38,230,0.78,0,1.215,5.588,45.388,5.91,0
9/5/2023,11:07:02,0,Default Site,0.46,222.2,45.469,358.6,62,62,7.79,64.682,0.17,353.1,1.37,230,0.77,0,1.215,5.589,45.404,5.91,0
9/5/2023,11:07:04,0,Default Site,0.47,222.2,45.465,358.6,62,62,7.79,64.676,0.17,353.1,1.38,230,0.76,0,1.215,5.592,45.404,5.91,0
9/5/2023,11:07:06,0,Default Site,0.46,222.2,45.458,358.6,62,62,7.79,64.667,0.17,353.1,1.4,230,0.75,0,1.215,5.595,45.407,5.91,0
9/5/2023,11:07:08,0,Default Site,0.47,222.2,45.453,358.5,62,62,7.79,64.659,0.17,353.1,1.4,230,0.76,0,1.215,5.596,45.396,5.91,0
9/5/2023,11:07:10,0,Default Site,0.45,222.2,45.448,358.5,62,62,7.79,64.652,0.17,353.1,1.4,230,0.76,0,1.215,5.597,45.409,5.91,0
9/5/2023,11:07:12,0,Default Site,0.44,222.3,45.441,358.6,62,62,7.79,64.642,0.17,353.2,1.39,230,0.75,0,1.215,5.595,45.382,5.91,0
9/5/2023,11:07:14,0,Default Site,0.44,222.2,45.431,358.6,62,62,7.79,64.627,0.17,353.1,1.41,230,0.77,0,1.215,5.595,45.384,5.91,0
9/5/2023,11:07:16,0,Default Site,0.44,222.2,45.425,358.5,62,62,7.79,64.62,0.17,353.1,1.41,230,0.77,0,1.215,5.596,45.42,5.91,0
9/5/2023,11:07:18,0,Default Site,0.43,222.2,45.419,358.6,62,62,7.79,64.611,0.17,353.1,1.42,230,0.8,0,1.215,5.594,45.436,5.91,0
9/5/2023,11:07:20,0,Default Site,0.45,222.2,45.417,358.6,62,62,7.79,64.607,0.17,353.2,1.43,230,0.83,0,1.215,5.591,45.468,5.9,0
9/5/2023,11:07:22,0,Default Site,0.46,222.2,45.413,358.6,62,62,7.79,64.603,0.17,353.2,1.43,230,0.83,0,1.215,5.588,45.482,5.9,0
9/5/2023,11:07:24,0,Default Site,0.45,222.2,45.413,358.6,62,62,7.79,64.603,0.17,353.1,1.43,230,0.82,0,1.215,5.587,45.482,5.9,0
9/5/2023,11:07:26,0,Default Site,0.45,222.2,45.417,358.6,62,62,7.79,64.608,0.17,353.1,1.42,230,0.84,0,1.215,5.587,45.478,5.9,0
9/5/2023,11:07:28,0,Default Site,0.45,222.2,45.422,358.6,62,62,7.79,64.615,0.17,353.2,1.41,230,0.82,0,1.215,5.587,45.468,5.9,0
9/5/2023,11:07:30,0,Default Site,0.46,222.2,45.422,358.6,62,62,7.79,64.616,0.17,353.2,1.41,230,0.82,0,1.215,5.585,45.424,5.91,0
9/5/2023,11:07:32,0,Default Site,0.46,222.2,45.422,358.6,62,62,7.79,64.615,0.17,353.1,1.41,230,0.82,0,1.215,5.584,45.384,5.91,0
9/5/2023,11:07:34,0,Default Site,0.46,222.2,45.423,358.6,62,62,7.79,64.617,0.17,353.2,1.41,230,0.82,0,1.215,5.584,45.427,5.91,0
9/5/2023,11:07:36,0,Default Site,0.45,222.2,45.422,358.6,62,62,7.79,64.615,0.17,353.2,1.4,230,0.82,0,1.215,5.584,45.371,5.91,0
9/5/2023,11:07:38,0,Default Site,0.45,222.2,45.423,358.6,62,62,7.79,64.617,0.17,353.2,1.39,230,0.82,0,1.215,5.584,45.415,5.91,0
9/5/2023,11:07:40,0,Default Site,0.44,222.2,45.422,358.6,61.9,61.9,7.79,64.616,0.17,353.2,1.4,230,0.81,0,1.215,5.582,45.39,5.91,0
9/5/2023,11:07:42,0,Default Site,0.43,222.2,45.422,358.6,61.9,61.9,7.79,64.616,0.17,353.2,1.4,230,0.82,0,1.215,5.579,45.387,5.91,0
9/5/2023,11:07:44,0,Default Site,0.44,222.2,45.421,358.7,61.9,61.9,7.78,64.614,0.17,353.2,1.41,230,0.82,0,1.215,5.578,45.384,5.91,0
9/5/2023,11:07:46,0,Default Site,0.45,222.2,45.422,358.7,61.9,61.9,7.78,64.615,0.17,353.3,1.41,230,0.81,0,1.215,5.577,45.406,5.91,0
9/5/2023,11:07:48,0,Default Site,0.46,222.2,45.421,358.6,61.9,61.9,7.78,64.614,0.17,353.2,1.42,230,0.79,0,1.215,5.578,45.408,5.91,0
9/5/2023,11:07:50,0,Default Site,0.46,222.2,45.422,358.6,61.9,61.9,7.78,64.615,0.17,353.2,1.42,230,0.78,0,1.215,5.58,45.384,5.91,0
9/5/2023,11:07:52,0,Default Site,0.46,222.2,45.422,358.6,61.9,61.9,7.78,64.615,0.17,353.2,1.42,230,0.77,0,1.215,5.58,45.407,5.91,0
