10/17/2023,12:37:26,0,Default Site,0.42,0.1,0.114,0.2,94.6,94.6,9.68,0.162,0,0.2,3.47,0,2.46,0,1.232,14.311,0.113,5.5,0
10/17/2023,12:37:28,0,Default Site,0.36,0.1,0.114,0.2,94.5,94.5,9.68,0.162,0,0.2,4.01,0,2.44,0,1.232,14.324,0.118,5.5,0
10/17/2023,12:37:30,0,Default Site,0.42,0.1,0.114,0.2,94.5,94.5,9.67,0.162,0,0.2,4.06,0,2.42,0,1.232,14.341,0.112,5.5,0
10/17/2023,12:37:32,0,Default Site,0.38,0.1,0.114,0.2,94.5,94.5,9.66,0.162,0,0.2,4.07,0,2.38,0,1.232,14.361,0.115,5.52,0
10/17/2023,12:37:34,0,Default Site,0.39,0.1,0.114,0.2,94.5,94.5,9.66,0.162,0,0.2,4.03,0,2.4,0,1.232,14.393,0.114,5.52,0
10/17/2023,12:37:36,0,Default Site,0.48,0.1,0.114,0.2,94.5,94.5,9.65,0.163,0,0.2,4.07,0,2.37,0,1.232,14.42,0.114,5.52,0
10/17/2023,12:37:38,0,Default Site,0.44,0.1,0.114,0.2,94.5,94.5,9.65,0.163,0,0.2,4.15,0,2.47,0,1.232,14.445,0.115,5.52,0
10/17/2023,12:37:40,0,Default Site,0.49,0.1,0.115,0.2,94.5,94.5,9.64,0.163,0,0.2,4.1,0,2.5,0,1.232,14.475,0.116,5.52,0
10/17/2023,12:37:42,0,Default Site,0.53,0.1,0.115,0.2,94.5,94.5,9.64,0.163,0,0.2,4.14,0,2.52,0,1.232,14.498,0.119,5.49,0
10/17/2023,12:37:44,0,Default Site,0.59,0.1,0.114,0.2,94.4,94.4,9.63,0.163,0,0.2,4.11,0,2.53,0,1.232,14.509,0.112,5.49,0
10/17/2023,12:37:46,0,Default Site,0.5,0.1,0.115,0.2,94.3,94.3,9.62,0.163,0,0.2,4.13,0,2.49,0,1.232,14.51,0.117,5.49,0
10/17/2023,12:37:48,0,Default Site,0.52,0.1,0.114,0.2,94.2,94.2,9.6,0.163,0,0.2,4.13,0,2.45,0,1.232,14.508,0.109,5.49,0
10/17/2023,12:37:50,0,Default Site,0.5,0.1,0.115,0.2,94.1,94.1,9.59,0.163,0,0.2,4.15,0,2.47,0,1.232,14.5,0.118,5.49,0
10/17/2023,12:37:52,0,Default Site,0.43,0.1,0.114,0.2,94,94,9.58,0.162,0,0.2,4.15,0,2.4,0,1.232,14.468,0.11,5.56,0
10/17/2023,12:37:54,0,Default Site,0.43,0.1,0.114,0.2,93.8,93.8,9.58,0.162,0,0.2,4.1,0,2.41,0,1.232,14.44,0.113,5.56,0
10/17/2023,12:37:56,0,Default Site,0.41,266.2,0.114,324.4,93.8,93.8,9.24,0.162,0.15,319.9,3.8,208,2.14,0,1.232,16.212,0.112,5.56,0
10/17/2023,12:37:58,0,Default Site,0.37,269.2,0.119,328,93.6,93.6,9.19,0.169,0.16,323.5,3.39,210,1.83,0,1.232,16.21,0.233,5.56,0
10/17/2023,12:38:00,0,Default Site,0.33,269.3,0.128,328.2,93.4,93.4,9.17,0.182,0.16,323.7,2.97,210,1.5,0,1.232,16.199,0.37,5.56,0
10/17/2023,12:38:02,0,Default Site,0.32,269.1,0.151,328.3,93.1,93.1,9.15,0.215,0.16,323.8,2.52,210,1.22,0,1.232,16.154,0.595,5.6,0
10/17/2023,12:38:04,0,Default Site,0.3,269,0.178,328.4,92.8,92.8,9.13,0.253,0.16,323.9,2.1,211,0.89,0,1.232,16.126,0.62,5.6,0
10/17/2023,12:38:06,0,Default Site,0.3,269.1,0.194,328.6,92.5,92.5,9.1,0.276,0.16,324,1.67,211,0.6,0,1.232,16.121,0.394,5.6,0
10/17/2023,12:38:08,0,Default Site,0.31,269.1,0.21,328.6,92.1,92.1,9.06,0.298,0.16,324.1,1.27,211,0.33,0,1.232,16.124,0.421,5.6,0
10/17/2023,12:38:10,0,Default Site,0.32,269.2,0.226,328.7,91.8,91.8,9.03,0.322,0.16,324.1,0.86,211,0.21,0,1.232,16.125,0.423,5.6,0
10/17/2023,12:38:12,0,Default Site,0.33,269.2,0.242,328.8,91.5,91.5,9,0.344,0.16,324.2,0.48,211,0.19,0,1.232,16.119,0.416,5.61,0
10/17/2023,12:38:14,0,Default Site,0.33,269.3,0.254,328.9,91.2,91.2,8.97,0.361,0.16,324.3,0.43,211,0.18,0,1.232,16.117,0.358,5.61,0
10/17/2023,12:38:16,0,Default Site,0.35,269.4,0.266,328.9,90.9,90.9,8.94,0.378,0.16,324.4,0.43,211,0.2,0,1.232,16.131,0.331,5.61,0
10/17/2023,12:38:18,0,Default Site,0.34,269.5,0.278,328.9,90.6,90.6,8.91,0.395,0.16,324.4,0.43,211,0.2,0,1.232,16.144,0.335,5.61,0
10/17/2023,12:38:20,0,Default Site,0.33,269.6,0.29,328.9,90.3,90.3,8.88,0.412,0.16,324.4,0.42,211,0.19,0,1.232,16.151,0.337,5.61,0
10/17/2023,12:38:22,0,Default Site,0.32,269.6,0.302,329,90.1,90.1,8.86,0.428,0.16,324.4,0.43,211,0.17,0,1.232,16.156,0.34,5.6,0
10/17/2023,12:38:24,0,Default Site,0.31,269.6,0.314,329,89.9,89.9,8.83,0.446,0.16,324.4,0.44,211,0.2,0,1.232,16.16,0.33,5.6,0
10/17/2023,12:38:26,0,Default Site,0.28,269.6,0.325,328.9,89.7,89.7,8.81,0.462,0.16,324.4,0.44,211,0.2,0,1.232,16.162,0.338,5.6,0
10/17/2023,12:38:28,0,Default Site,0.27,269.6,0.337,328.9,89.5,89.5,8.8,0.478,0.16,324.4,0.45,211,0.18,0,1.232,16.161,0.319,5.6,0
10/17/2023,12:38:30,0,Default Site,0.28,269.6,0.348,328.9,89.4,89.4,8.78,0.494,0.16,324.4,0.46,211,0.14,0,1.232,16.157,0.329,5.6,0
10/17/2023,12:38:32,0,Default Site,0.29,269.6,0.358,328.9,89.2,89.2,8.77,0.509,0.16,324.4,0.46,211,0.15,0,1.232,16.154,0.32,5.65,0
10/17/2023,12:38:34,0,Default Site,0.28,269.6,0.37,328.9,89.1,89.1,8.76,0.525,0.16,324.4,0.47,211,0.26,0,1.232,16.15,0.324,5.65,0
10/17/2023,12:38:36,0,Default Site,0.27,269.5,0.375,328.9,89.1,89.1,8.76,0.533,0.16,324.4,0.47,211,0.26,0,1.232,16.148,0.337,5.65,0
10/17/2023,12:38:38,0,Default Site,0.28,269.5,0.376,328.9,89,89,8.75,0.535,0.16,324.3,0.47,211,0.23,0,1.232,16.147,0.338,5.65,0
10/17/2023,12:38:40,0,Default Site,0.28,269.5,0.366,328.9,89,89,8.75,0.52,0.16,324.3,0.47,211,0.24,0,1.232,16.145,0.337,5.65,0
10/17/2023,12:38:42,0,Default Site,0.27,269.5,0.35,328.9,88.9,88.9,8.74,0.498,0.16,324.3,0.46,211,0.31,0,1.232,16.144,0.339,5.65,0
10/17/2023,12:38:44,0,Default Site,0.29,269.4,0.346,328.9,88.9,88.9,8.74,0.491,0.16,324.3,0.45,211,0.31,0,1.232,16.142,0.321,5.65,0
10/17/2023,12:38:46,0,Default Site,0.32,269.4,0.341,328.8,88.8,88.8,8.73,0.484,0.16,324.3,0.44,211,0.34,0,1.232,16.14,0.314,5.65,0
10/17/2023,12:38:48,0,Default Site,0.31,269.4,0.334,328.9,88.7,88.7,8.72,0.475,0.16,324.3,0.44,211,0.28,0,1.232,16.14,0.287,5.65,0
10/17/2023,12:38:50,0,Default Site,0.3,269.5,0.327,328.9,88.6,88.6,8.72,0.464,0.16,324.3,0.42,211,0.24,0,1.232,16.143,0.278,5.65,0
10/17/2023,12:38:52,0,Default Site,0.3,269.5,0.323,328.9,88.6,88.6,8.71,0.459,0.16,324.4,0.42,211,0.27,0,1.232,16.148,0.281,5.65,0
10/17/2023,12:38:54,0,Default Site,0.3,269.6,0.321,328.9,88.5,88.5,8.7,0.456,0.16,324.4,0.42,211,0.27,0,1.232,16.154,0.281,5.65,0
10/17/2023,12:38:56,0,Default Site,0.3,269.6,0.32,328.9,88.4,88.4,8.69,0.455,0.16,324.4,0.41,211,0.23,0,1.232,16.159,0.352,5.65,0
10/17/2023,12:38:58,0,Default Site,0.32,269.6,0.323,329,88.3,88.3,8.68,0.459,0.16,324.4,0.43,211,0.2,0,1.232,16.158,0.409,5.65,0
10/17/2023,12:39:00,0,Default Site,0.31,269.7,0.327,329,88.2,88.2,8.67,0.464,0.16,324.5,0.42,211,0.18,0,1.232,16.156,0.404,5.65,0
10/17/2023,12:39:02,0,Default Site,0.34,269.6,0.332,329,88.2,88.2,8.67,0.471,0.16,324.5,0.43,211,0.19,0,1.232,16.151,0.444,5.63,0
10/17/2023,12:39:04,0,Default Site,0.34,269.6,0.337,329,88.1,88.1,8.66,0.479,0.16,324.5,0.44,211,0.21,0,1.232,16.145,0.485,5.63,0
10/17/2023,12:39:06,0,Default Site,0.39,269.5,0.355,329,88,88,8.65,0.505,0.16,324.5,0.44,211,0.23,0,1.232,16.13,0.842,5.63,0
10/17/2023,12:39:08,0,Default Site,0.4,269.4,1.571,329.1,87.9,87.9,8.65,2.232,0.16,324.5,0.46,211,0.21,0,1.232,16.112,1.449,5.63,0
10/17/2023,12:39:10,0,Default Site,0.45,269.3,1.914,329.1,87.8,87.8,8.64,2.72,0.16,324.5,0.46,211,0.21,0,1.232,16.094,1.931,5.63,0
10/17/2023,12:39:12,0,Default Site,0.5,269.3,2.25,329.1,87.8,87.8,8.64,3.197,0.16,324.5,0.47,211,0.21,0,1.232,16.081,2.473,5.63,0
10/17/2023,12:39:14,0,Default Site,0.59,269.1,2.502,329.1,87.7,87.7,8.64,3.555,0.16,324.5,0.48,211,0.23,0,1.232,16.065,2.945,5.63,0
10/17/2023,12:39:16,0,Default Site,0.65,269,3.568,329.1,87.6,87.6,8.63,5.07,0.16,324.5,0.5,211,0.22,0,1.232,16.047,3.45,5.63,0
10/17/2023,12:39:18,0,Default Site,0.75,268.9,4.052,329.1,87.6,87.6,8.63,5.758,0.16,324.5,0.51,211,0.23,0,1.232,16.028,3.972,5.63,0
10/17/2023,12:39:20,0,Default Site,0.82,268.9,4.359,329.1,87.6,87.6,8.63,6.195,0.16,324.5,0.53,211,0.22,0,1.232,16.016,4.589,5.63,0
10/17/2023,12:39:22,0,Default Site,0.85,268.8,4.719,329.1,87.6,87.6,8.63,6.706,0.16,324.5,0.54,211,0.28,0,1.232,16.005,5.171,5.65,0
10/17/2023,12:39:24,0,Default Site,0.86,268.7,5.941,329.1,87.6,87.6,8.63,8.442,0.16,324.5,0.55,211,0.33,0,1.232,15.995,5.8,5.65,0
10/17/2023,12:39:26,0,Default Site,0.86,268.7,6.402,329.1,87.5,87.5,8.63,9.097,0.16,324.5,0.55,211,0.36,0,1.232,15.986,6.371,5.65,0
10/17/2023,12:39:28,0,Default Site,0.84,268.6,6.646,329.2,87.5,87.5,8.63,9.444,0.16,324.6,0.56,211,0.34,0,1.232,15.977,6.813,5.65,0
10/17/2023,12:39:30,0,Default Site,0.8,268.6,6.917,329.2,87.5,87.5,8.63,9.829,0.16,324.6,0.56,211,0.37,0,1.232,15.97,7.303,5.65,0
10/17/2023,12:39:32,0,Default Site,0.76,268.5,7.915,329.2,87.4,87.4,8.63,11.247,0.16,324.5,0.56,211,0.42,0,1.232,15.965,7.8,5.65,0
10/17/2023,12:39:34,0,Default Site,0.73,268.5,8.332,329.2,87.4,87.4,8.62,11.839,0.16,324.6,0.56,211,0.41,0,1.232,15.962,8.202,5.65,0
10/17/2023,12:39:36,0,Default Site,0.72,268.5,8.624,329.2,87.3,87.3,8.62,12.254,0.16,324.6,0.57,211,0.41,0,1.232,15.958,8.736,5.65,0
10/17/2023,12:39:38,0,Default Site,0.68,268.5,8.95,329.2,87.2,87.2,8.61,12.717,0.16,324.6,0.57,211,0.36,0,1.232,15.953,9.285,5.65,0
10/17/2023,12:39:40,0,Default Site,0.68,268.5,9.27,329.2,87.2,87.2,8.61,13.173,0.16,324.6,0.55,211,0.36,0,1.232,15.948,9.814,5.65,0
10/17/2023,12:39:42,0,Default Site,0.67,268.4,10.413,329.2,87.1,87.1,8.6,14.796,0.16,324.6,0.55,211,0.41,0,1.232,15.942,10.293,5.65,0
10/17/2023,12:39:44,0,Default Site,0.65,268.4,10.755,329.2,87,87,8.59,15.283,0.16,324.6,0.56,211,0.45,0,1.232,15.933,10.775,5.65,0
10/17/2023,12:39:46,0,Default Site,0.63,268.3,11.044,329.2,86.9,86.9,8.58,15.694,0.16,324.6,0.57,211,0.41,0,1.232,15.923,11.235,5.65,0
10/17/2023,12:39:48,0,Default Site,0.62,268.2,11.361,329.1,86.8,86.8,8.58,16.144,0.16,324.5,0.57,211,0.45,0,1.232,15.91,11.844,5.65,0
10/17/2023,12:39:50,0,Default Site,0.62,268,12.479,329.1,86.7,86.7,8.57,17.733,0.16,324.4,0.56,211,0.43,0,1.232,15.897,12.371,5.65,0
10/17/2023,12:39:52,0,Default Site,0.63,267.9,12.907,329.1,86.6,86.6,8.56,18.342,0.16,324.4,0.56,211,0.35,0,1.232,15.884,12.921,5.57,0
10/17/2023,12:39:54,0,Default Site,0.6,267.8,13.244,329,86.6,86.6,8.56,18.82,0.16,324.4,0.55,211,0.46,0,1.232,15.868,13.46,5.57,0
10/17/2023,12:39:56,0,Default Site,0.61,267.7,13.509,329,86.5,86.5,8.55,19.197,0.16,324.3,0.55,211,0.41,0,1.232,15.852,13.879,5.57,0
10/17/2023,12:39:58,0,Default Site,0.61,267.5,14.534,328.9,86.4,86.4,8.55,20.653,0.16,324.3,0.54,211,0.36,0,1.232,15.837,14.423,5.57,0
10/17/2023,12:40:00,0,Default Site,0.58,267.4,15.082,328.9,86.4,86.4,8.55,21.432,0.16,324.3,0.55,211,0.41,0,1.232,15.824,14.937,5.57,0
10/17/2023,12:40:02,0,Default Site,0.54,267.4,15.453,328.9,86.3,86.3,8.55,21.959,0.16,324.3,0.54,211,0.47,0,1.232,15.812,15.61,5.61,0
10/17/2023,12:40:04,0,Default Site,0.49,267.3,15.796,328.9,86.2,86.2,8.54,22.447,0.16,324.3,0.53,211,0.44,0,1.232,15.798,16.103,5.61,0
10/17/2023,12:40:06,0,Default Site,0.45,267.1,16.082,329.2,86,86,8.52,22.853,0.16,324.5,0.52,211,0.41,0,1.232,15.733,16.668,5.61,0
10/17/2023,12:40:08,0,Default Site,0.4,266.8,17.405,348.4,79.7,79.7,8.12,24.739,0.16,342.8,0.51,223,0.33,0,1.232,13.391,17.272,5.61,0
10/17/2023,12:40:10,0,Default Site,0.39,265.3,17.758,366.8,76.7,76.7,8.3,25.25,0.17,360.5,0.52,234,0.28,0,1.232,11.169,17.792,5.61,0
10/17/2023,12:40:12,0,Default Site,0.37,262.9,17.962,364.3,74.7,74.7,8.19,25.54,0.17,358,0.51,233,0.28,0,1.232,11.09,18.162,5.62,0
10/17/2023,12:40:14,0,Default Site,0.36,259.9,18.17,363.5,68.7,68.7,7.59,25.837,0.17,357.2,0.5,232,0.2,0,1.232,10.742,18.561,5.62,0
10/17/2023,12:40:16,0,Default Site,0.36,256.6,18.395,361.1,66.4,66.4,7.39,26.158,0.17,354.8,0.49,231,0.16,0,1.232,10.512,18.988,5.62,0
10/17/2023,12:40:18,0,Default Site,0.38,253.2,19.499,357.8,65.3,65.3,7.29,27.729,0.17,351.6,0.49,229,0.16,0,1.232,10.351,19.394,5.62,0
10/17/2023,12:40:20,0,Default Site,0.37,248.7,19.909,353.1,64.3,64.3,7.21,28.312,0.17,347,0.48,226,0.16,0,1.232,10.177,19.872,5.62,0
10/17/2023,12:40:22,0,Default Site,0.37,245.9,20.092,350.4,63.5,63.5,7.13,28.573,0.17,344.3,0.49,224,0.15,0,1.232,10.036,20.25,5.63,0
10/17/2023,12:40:24,0,Default Site,0.36,244.4,20.331,349.8,62.8,62.8,7.08,28.913,0.17,343.7,0.49,223,0.14,0,1.232,9.872,20.685,5.63,0
10/17/2023,12:40:26,0,Default Site,0.36,242.6,21.255,349.9,62.2,62.2,7.06,30.228,0.17,343.8,0.5,223,0.12,0,1.232,9.595,21.151,5.63,0
10/17/2023,12:40:28,0,Default Site,0.37,241.1,21.742,350,61.7,61.7,7.05,30.921,0.17,343.9,0.5,224,0.12,0,1.232,9.354,21.63,5.63,0
10/17/2023,12:40:30,0,Default Site,0.37,239.6,21.979,350,60.9,60.9,7,31.258,0.17,343.9,0.49,224,0.12,0,1.232,9.126,22.052,5.63,0
10/17/2023,12:40:32,0,Default Site,0.37,237.8,22.22,350,60.1,60.1,6.94,31.602,0.17,344,0.51,224,0.11,0,1.232,8.835,22.428,5.64,0
10/17/2023,12:40:34,0,Default Site,0.37,236.4,22.425,350,59.5,59.5,6.91,31.894,0.17,344,0.51,224,0.1,0,1.232,8.626,22.866,5.64,0
10/17/2023,12:40:36,0,Default Site,0.36,235.1,23.455,350.1,59.2,59.2,6.9,33.36,0.17,344.1,0.52,224,0.11,0,1.232,8.419,23.328,5.64,0
10/17/2023,12:40:38,0,Default Site,0.37,233.8,23.899,350.1,58.9,58.9,6.91,33.991,0.17,344.1,0.52,224,0.11,0,1.232,8.22,23.789,5.64,0
10/17/2023,12:40:40,0,Default Site,0.33,232.8,24.128,350.2,58.9,58.9,6.94,34.318,0.17,344.3,0.53,224,0.12,0,1.232,8.043,24.219,5.64,0
10/17/2023,12:40:42,0,Default Site,0.35,231.8,24.44,350.4,58.9,58.9,6.98,34.762,0.17,344.5,0.54,224,0.12,0,1.232,7.874,24.788,5.64,0
10/17/2023,12:40:44,0,Default Site,0.35,230.8,24.712,350.6,59,59,7.01,35.148,0.17,344.7,0.54,224,0.11,0,1.232,7.707,25.267,5.64,0
10/17/2023,12:40:46,0,Default Site,0.34,230,25.735,350.7,59,59,7.05,36.604,0.17,344.9,0.56,224,0.1,0,1.232,7.56,25.67,5.64,0
10/17/2023,12:40:48,0,Default Site,0.35,229.2,26.128,350.9,59.1,59.1,7.08,37.164,0.17,345,0.57,224,0.11,0,1.232,7.428,26.119,5.64,0
10/17/2023,12:40:50,0,Default Site,0.36,228.6,26.389,351,59.2,59.2,7.12,37.535,0.17,345.2,0.58,224,0.11,0,1.232,7.313,26.575,5.64,0
10/17/2023,12:40:52,0,Default Site,0.32,227.9,26.635,351.1,59.3,59.3,7.14,37.885,0.17,345.3,0.59,224,0.11,0,1.232,7.199,27.083,5.61,0
10/17/2023,12:40:54,0,Default Site,0.31,227.2,27.731,351.1,59.3,59.3,7.16,39.444,0.17,345.3,0.61,224,0.11,0,1.232,7.093,27.586,5.61,0
10/17/2023,12:40:56,0,Default Site,0.29,226.8,28.318,351.4,59.4,59.4,7.19,40.28,0.17,345.6,0.62,225,0.12,0,1.232,6.997,28.204,5.61,0
10/17/2023,12:40:58,0,Default Site,0.27,226.5,28.532,351.6,59.5,59.5,7.22,40.585,0.17,345.9,0.64,225,0.13,0,1.232,6.922,28.65,5.61,0
10/17/2023,12:41:00,0,Default Site,0.25,226.2,28.867,351.9,59.5,59.5,7.24,41.062,0.17,346.1,0.64,225,0.15,0,1.232,6.849,29.303,5.61,0
10/17/2023,12:41:02,0,Default Site,0.24,225.9,29.974,352.2,59.5,59.5,7.25,42.636,0.17,346.5,0.65,225,0.15,0,1.232,6.777,29.853,5.59,0
10/17/2023,12:41:04,0,Default Site,0.26,225.7,30.452,352.5,59.3,59.3,7.24,43.316,0.17,346.8,0.66,225,0.16,0,1.232,6.711,30.372,5.59,0
10/17/2023,12:41:06,0,Default Site,0.27,225.4,30.658,352.8,59.1,59.1,7.23,43.609,0.17,347.1,0.67,226,0.16,0,1.232,6.644,30.853,5.59,0
10/17/2023,12:41:08,0,Default Site,0.28,225.1,30.956,352.9,58.9,58.9,7.22,44.033,0.17,347.2,0.69,226,0.17,0,1.232,6.586,31.334,5.59,0
10/17/2023,12:41:10,0,Default Site,0.28,224.8,31.839,353,58.7,58.7,7.2,45.29,0.17,347.4,0.69,226,0.17,0,1.232,6.527,31.773,5.59,0
10/17/2023,12:41:12,0,Default Site,0.28,224.5,32.408,353.2,58.5,58.5,7.18,46.099,0.17,347.5,0.7,226,0.17,0,1.232,6.467,32.252,5.62,0
10/17/2023,12:41:14,0,Default Site,0.27,224.3,32.731,353.3,58.3,58.3,7.16,46.559,0.17,347.7,0.71,226,0.18,0,1.232,6.414,32.823,5.62,0
10/17/2023,12:41:16,0,Default Site,0.28,224,33.132,353.3,58.1,58.1,7.16,47.13,0.17,347.7,0.73,226,0.19,0,1.232,6.37,33.538,5.62,0
10/17/2023,12:41:18,0,Default Site,0.28,223.8,34.189,353.4,58,58,7.15,48.633,0.17,347.8,0.74,226,0.19,0,1.232,6.323,34.036,5.62,0
10/17/2023,12:41:20,0,Default Site,0.29,223.6,34.655,353.7,57.9,57.9,7.15,49.295,0.17,348.1,0.75,226,0.22,0,1.232,6.279,34.493,5.62,0
10/17/2023,12:41:22,0,Default Site,0.29,223.6,34.989,354,57.8,57.8,7.14,49.771,0.17,348.4,0.76,226,0.23,0,1.232,6.238,35.132,5.64,0
10/17/2023,12:41:24,0,Default Site,0.29,223.4,35.333,354.2,57.6,57.6,7.13,50.261,0.17,348.6,0.77,227,0.25,0,1.232,6.197,35.663,5.64,0
10/17/2023,12:41:26,0,Default Site,0.3,223.4,35.496,354.4,57.4,57.4,7.11,50.493,0.17,348.8,0.77,227,0.26,0,1.232,6.165,35.712,5.64,0
10/17/2023,12:41:28,0,Default Site,0.29,223.3,35.604,354.7,57.2,57.2,7.09,50.646,0.17,349.1,0.79,227,0.26,0,1.232,6.136,36.068,5.64,0
10/17/2023,12:41:30,0,Default Site,0.31,223.4,36.571,354.9,57,57,7.06,52.022,0.17,349.4,0.81,227,0.29,0,1.232,6.114,36.461,5.64,0
10/17/2023,12:41:32,0,Default Site,0.31,223.4,36.847,355.1,56.7,56.7,7.03,52.415,0.17,349.6,0.81,227,0.3,0,1.232,6.098,36.76,5.65,0
10/17/2023,12:41:34,0,Default Site,0.32,223.3,37.281,355.2,56.4,56.4,7,53.032,0.17,349.6,0.83,227,0.31,0,1.232,6.085,37.324,5.65,0
10/17/2023,12:41:36,0,Default Site,0.32,223.3,37.368,355.2,56.2,56.2,6.97,53.156,0.17,349.6,0.85,227,0.3,0,1.232,6.077,37.503,5.65,0
10/17/2023,12:41:38,0,Default Site,0.31,223.3,37.444,355.3,56,56,6.95,53.264,0.17,349.7,0.87,227,0.3,0,1.232,6.071,37.571,5.65,0
10/17/2023,12:41:40,0,Default Site,0.31,223.3,37.456,355.4,55.8,55.8,6.92,53.282,0.17,349.8,0.88,227,0.3,0,1.232,6.064,37.499,5.65,0
10/17/2023,12:41:42,0,Default Site,0.31,223.3,37.464,355.4,55.5,55.5,6.9,53.293,0.17,349.8,0.88,227,0.3,0,1.232,6.061,37.484,5.62,0
10/17/2023,12:41:44,0,Default Site,0.31,223.3,37.47,355.4,55.3,55.3,6.87,53.301,0.17,349.9,0.9,227,0.28,0,1.232,6.061,37.495,5.62,0
10/17/2023,12:41:46,0,Default Site,0.32,223.3,37.474,355.4,55.2,55.2,6.85,53.307,0.17,349.9,0.9,227,0.27,0,1.232,6.064,37.491,5.62,0
10/17/2023,12:41:48,0,Default Site,0.31,223.4,37.478,355.5,55,55,6.83,53.313,0.17,349.9,0.92,227,0.28,0,1.232,6.07,37.511,5.62,0
10/17/2023,12:41:50,0,Default Site,0.32,223.4,37.478,355.4,54.8,54.8,6.81,53.312,0.17,349.9,0.92,227,0.28,0,1.232,6.076,37.472,5.62,0
10/17/2023,12:41:52,0,Default Site,0.31,223.4,37.48,355.4,54.7,54.7,6.79,53.315,0.17,349.9,0.94,227,0.28,0,1.232,6.078,37.514,5.6,0
10/17/2023,12:41:54,0,Default Site,0.32,223.4,37.481,355.4,54.6,54.6,6.77,53.317,0.17,349.9,0.94,227,0.28,0,1.232,6.083,37.48,5.6,0
10/17/2023,12:41:56,0,Default Site,0.32,223.5,37.483,355.4,54.4,54.4,6.76,53.32,0.17,349.9,0.94,227,0.27,0,1.232,6.089,37.52,5.6,0
10/17/2023,12:41:58,0,Default Site,0.31,223.5,37.483,355.5,54.4,54.4,6.74,53.32,0.17,349.9,0.94,227,0.27,0,1.232,6.091,37.492,5.6,0
10/17/2023,12:42:00,0,Default Site,0.32,223.6,37.486,355.5,54.3,54.3,6.73,53.324,0.17,349.9,0.96,227,0.27,0,1.232,6.09,37.519,5.6,0
10/17/2023,12:42:02,0,Default Site,0.32,223.5,37.487,355.5,54.2,54.2,6.72,53.325,0.17,350,0.96,227,0.27,0,1.232,6.088,37.504,5.63,0
10/17/2023,12:42:04,0,Default Site,0.31,223.5,37.491,355.6,54.1,54.1,6.71,53.331,0.17,350,0.97,227,0.27,0,1.232,6.085,37.539,5.63,0
10/17/2023,12:42:06,0,Default Site,0.34,223.6,37.49,355.6,54.1,54.1,6.71,53.329,0.17,350,0.98,227,0.26,0,1.232,6.085,37.48,5.63,0
10/17/2023,12:42:08,0,Default Site,0.33,223.5,37.486,355.5,54,54,6.7,53.324,0.17,350,0.98,227,0.26,0,1.232,6.082,37.421,5.63,0
10/17/2023,12:42:10,0,Default Site,0.33,223.5,37.482,355.5,54,54,6.7,53.319,0.17,349.9,0.98,227,0.25,0,1.232,6.078,37.423,5.63,0
10/17/2023,12:42:12,0,Default Site,0.34,223.4,37.483,355.5,53.9,53.9,6.69,53.32,0.17,349.9,0.98,227,0.27,0,1.232,6.076,37.398,5.63,0
10/17/2023,12:42:14,0,Default Site,0.35,223.4,37.484,355.5,53.8,53.8,6.68,53.321,0.17,349.9,0.98,227,0.27,0,1.232,6.075,37.432,5.63,0
10/17/2023,12:42:16,0,Default Site,0.35,223.4,37.474,355.5,53.8,53.8,6.67,53.307,0.17,349.9,0.99,227,0.26,0,1.232,6.074,37.421,5.63,0
10/17/2023,12:42:18,0,Default Site,0.36,223.4,37.473,355.4,53.7,53.7,6.66,53.306,0.17,349.9,1,227,0.25,0,1.232,6.073,37.478,5.63,0
10/17/2023,12:42:20,0,Default Site,0.35,223.4,37.472,355.4,53.6,53.6,6.66,53.304,0.17,349.8,1,227,0.27,0,1.232,6.071,37.447,5.63,0
10/17/2023,12:42:22,0,Default Site,0.36,223.4,37.475,355.4,53.6,53.6,6.65,53.308,0.17,349.9,0.99,227,0.27,0,1.232,6.068,37.547,5.63,0
10/17/2023,12:42:24,0,Default Site,0.37,223.4,37.477,355.5,53.5,53.5,6.64,53.312,0.17,349.9,0.99,227,0.27,0,1.232,6.067,37.541,5.63,0
10/17/2023,12:42:26,0,Default Site,0.38,223.4,37.477,355.4,53.5,53.5,6.64,53.311,0.17,349.9,1,227,0.28,0,1.232,6.067,37.51,5.63,0
10/17/2023,12:42:28,0,Default Site,0.39,223.3,36.554,355.4,53.5,53.5,6.64,51.997,0.17,349.8,1,227,0.28,0,1.232,6.065,36.806,5.63,0
10/17/2023,12:42:30,0,Default Site,0.39,223.3,35.425,355.4,53.5,53.5,6.64,50.391,0.17,349.8,1.01,227,0.29,0,1.232,6.065,35.678,5.63,0
10/17/2023,12:42:32,0,Default Site,0.41,223.3,34.852,355.4,53.4,53.4,6.63,49.577,0.17,349.9,1.02,227,0.29,0,1.232,6.067,34.675,5.64,0
10/17/2023,12:42:34,0,Default Site,0.4,223.4,33.236,355.4,53.4,53.4,6.63,47.278,0.17,349.8,1.02,227,0.3,0,1.232,6.075,33.507,5.64,0
10/17/2023,12:42:36,0,Default Site,0.4,223.3,32.201,355.2,53.4,53.4,6.63,45.805,0.17,349.6,1.03,227,0.28,0,1.232,6.089,32.488,5.64,0
10/17/2023,12:42:38,0,Default Site,0.4,223.4,31.721,355,53.4,53.4,6.63,45.122,0.17,349.5,1.03,227,0.27,0,1.232,6.111,31.423,5.64,0
