7/11/2023,10:43:13,0,Default Site,0.26,216.5,45.59,351.6,79.8,79.8,10.09,64.855,0.17,346.4,0.8,225,1.32,0,1.223,5.37,45.528,5.04,0
7/11/2023,10:43:15,0,Default Site,0.28,216.5,45.585,351.6,79.8,79.8,10.08,64.848,0.17,346.3,0.8,225,1.31,0,1.223,5.373,45.551,5.04,0
7/11/2023,10:43:17,0,Default Site,0.27,216.5,45.58,351.6,79.7,79.7,10.07,64.841,0.17,346.3,0.81,225,1.33,0,1.223,5.375,45.53,5.04,0
7/11/2023,10:43:19,0,Default Site,0.28,216.5,45.577,351.6,79.6,79.6,10.06,64.835,0.17,346.3,0.83,225,1.34,0,1.223,5.375,45.523,5.05,0
7/11/2023,10:43:21,0,Default Site,0.28,216.5,45.573,351.5,79.6,79.6,10.05,64.83,0.17,346.3,0.83,225,1.33,0,1.223,5.376,45.537,5.05,0
7/11/2023,10:43:23,0,Default Site,0.26,216.5,45.569,351.6,79.5,79.5,10.05,64.825,0.17,346.3,0.84,225,1.34,0,1.223,5.374,45.514,5.05,0
7/11/2023,10:43:25,0,Default Site,0.27,216.5,45.567,351.6,79.5,79.5,10.05,64.822,0.17,346.4,0.84,225,1.34,0,1.223,5.369,45.526,5.05,0
7/11/2023,10:43:27,0,Default Site,0.25,216.5,45.565,351.7,79.5,79.5,10.05,64.819,0.17,346.5,0.84,225,1.39,0,1.223,5.364,45.541,5.05,0
7/11/2023,10:43:29,0,Default Site,0.26,216.5,45.563,351.7,79.4,79.4,10.04,64.816,0.17,346.5,0.84,225,1.42,0,1.223,5.362,45.518,5.08,0
7/11/2023,10:43:31,0,Default Site,0.26,216.5,45.562,351.8,79.4,79.4,10.04,64.815,0.17,346.5,0.85,225,1.44,0,1.223,5.36,45.558,5.08,0
7/11/2023,10:43:33,0,Default Site,0.26,216.6,45.558,351.8,79.4,79.4,10.03,64.809,0.17,346.6,0.85,225,1.43,0,1.223,5.358,45.605,5.08,0
7/11/2023,10:43:35,0,Default Site,0.25,216.6,45.554,351.8,79.3,79.3,10.03,64.803,0.17,346.6,0.86,225,1.45,0,1.223,5.36,45.585,5.08,0
7/11/2023,10:43:37,0,Default Site,0.28,216.5,45.549,351.7,79.3,79.3,10.02,64.797,0.17,346.5,0.85,225,1.5,0,1.223,5.365,45.583,5.08,0
7/11/2023,10:43:39,0,Default Site,0.29,216.5,45.549,351.7,79.2,79.2,10.01,64.796,0.17,346.4,0.85,225,1.57,0,1.223,5.37,45.605,5.08,0
7/11/2023,10:43:41,0,Default Site,0.28,216.6,45.548,351.7,79.2,79.2,10.01,64.794,0.17,346.4,0.85,225,1.54,0,1.223,5.376,45.568,5.08,0
7/11/2023,10:43:43,0,Default Site,0.29,216.6,45.551,351.7,79.1,79.1,10,64.799,0.17,346.4,0.86,225,1.5,0,1.223,5.377,45.616,5.08,0
7/11/2023,10:43:45,0,Default Site,0.29,216.6,45.553,351.6,79.1,79.1,10,64.801,0.17,346.4,0.87,225,1.51,0,1.223,5.377,45.557,5.08,0
7/11/2023,10:43:47,0,Default Site,0.28,216.6,45.557,351.7,79.1,79.1,10,64.807,0.17,346.4,0.87,225,1.51,0,1.223,5.377,45.605,5.08,0
7/11/2023,10:43:49,0,Default Site,0.3,216.6,45.559,351.7,79.1,79.1,9.99,64.81,0.17,346.5,0.89,225,1.53,0,1.223,5.373,45.59,5.07,0
7/11/2023,10:43:51,0,Default Site,0.29,216.6,45.562,351.8,79.1,79.1,9.99,64.815,0.17,346.5,0.89,225,1.5,0,1.223,5.373,45.591,5.07,0
7/11/2023,10:43:53,0,Default Site,0.29,216.6,45.564,351.8,79,79,9.98,64.817,0.17,346.5,0.91,225,1.44,0,1.223,5.372,45.569,5.07,0
7/11/2023,10:43:55,0,Default Site,0.3,216.6,45.567,351.8,79,79,9.98,64.822,0.17,346.5,0.91,225,1.42,0,1.223,5.368,45.586,5.07,0
7/11/2023,10:43:57,0,Default Site,0.31,216.6,45.569,351.8,79,79,9.98,64.825,0.17,346.6,0.92,225,1.45,0,1.223,5.366,45.575,5.07,0
7/11/2023,10:43:59,0,Default Site,0.3,216.6,45.571,351.9,79,79,9.98,64.828,0.17,346.6,0.92,225,1.48,0,1.223,5.365,45.56,5.04,0
7/11/2023,10:44:01,0,Default Site,0.29,216.6,45.576,351.9,79,79,9.98,64.834,0.17,346.6,0.93,225,1.42,0,1.223,5.363,45.588,5.04,0
7/11/2023,10:44:03,0,Default Site,0.31,216.6,45.576,351.8,79,79,9.98,64.835,0.17,346.6,0.93,225,1.46,0,1.223,5.364,45.553,5.04,0
7/11/2023,10:44:05,0,Default Site,0.3,216.6,45.58,351.9,79,79,9.98,64.841,0.17,346.6,0.94,225,1.53,0,1.223,5.362,45.62,5.04,0
7/11/2023,10:44:07,0,Default Site,0.29,216.6,45.585,351.9,78.9,78.9,9.98,64.847,0.17,346.6,0.95,225,1.52,0,1.223,5.362,45.622,5.04,0
7/11/2023,10:44:09,0,Default Site,0.31,216.6,45.588,351.8,78.9,78.9,9.97,64.851,0.17,346.5,0.94,225,1.55,0,1.223,5.366,45.596,5.04,0
7/11/2023,10:44:11,0,Default Site,0.3,216.6,45.588,351.7,78.9,78.9,9.97,64.852,0.17,346.5,0.93,225,1.58,0,1.223,5.37,45.603,5.04,0
7/11/2023,10:44:13,0,Default Site,0.28,216.6,45.589,351.7,78.8,78.8,9.96,64.853,0.17,346.5,0.93,225,1.61,0,1.223,5.373,45.611,5.04,0
7/11/2023,10:44:15,0,Default Site,0.29,216.6,45.591,351.7,78.8,78.8,9.95,64.856,0.17,346.4,0.93,225,1.59,0,1.223,5.373,45.633,5.04,0
7/11/2023,10:44:17,0,Default Site,0.29,216.5,45.592,351.6,78.7,78.7,9.95,64.858,0.17,346.4,0.93,225,1.61,0,1.223,5.372,45.605,5.04,0
7/11/2023,10:44:19,0,Default Site,0.29,216.5,45.595,351.6,78.7,78.7,9.95,64.861,0.17,346.4,0.94,225,1.66,0,1.223,5.373,45.633,5.08,0
7/11/2023,10:44:21,0,Default Site,0.29,216.5,45.595,351.6,78.7,78.7,9.94,64.862,0.17,346.4,0.94,225,1.64,0,1.223,5.372,45.6,5.08,0
7/11/2023,10:44:23,0,Default Site,0.31,216.5,45.597,351.7,78.7,78.7,9.94,64.865,0.17,346.4,0.94,225,1.67,0,1.223,5.371,45.609,5.08,0
7/11/2023,10:44:25,0,Default Site,0.31,216.5,45.598,351.6,78.7,78.7,9.95,64.866,0.17,346.4,0.94,225,1.63,0,1.223,5.369,45.625,5.08,0
7/11/2023,10:44:27,0,Default Site,0.32,216.5,45.6,351.6,78.7,78.7,9.95,64.868,0.17,346.4,0.94,225,1.64,0,1.223,5.368,45.611,5.08,0
7/11/2023,10:44:29,0,Default Site,0.31,216.5,45.599,351.7,78.7,78.7,9.95,64.868,0.17,346.4,0.95,225,1.63,0,1.223,5.37,45.597,5.07,0
7/11/2023,10:44:31,0,Default Site,0.32,216.5,45.601,351.7,78.7,78.7,9.94,64.87,0.17,346.4,0.95,225,1.59,0,1.223,5.369,45.606,5.07,0
7/11/2023,10:44:33,0,Default Site,0.31,216.5,45.601,351.7,78.7,78.7,9.94,64.871,0.17,346.4,0.95,225,1.52,0,1.223,5.368,45.599,5.07,0
7/11/2023,10:44:35,0,Default Site,0.31,216.5,45.603,351.6,78.7,78.7,9.94,64.872,0.17,346.4,0.95,225,1.49,0,1.223,5.367,45.602,5.07,0
7/11/2023,10:44:37,0,Default Site,0.32,216.5,45.604,351.7,78.6,78.6,9.94,64.875,0.17,346.4,0.95,225,1.46,0,1.223,5.366,45.606,5.07,0
7/11/2023,10:44:39,0,Default Site,0.33,216.5,45.605,351.7,78.6,78.6,9.93,64.876,0.17,346.4,0.96,225,1.46,0,1.223,5.368,45.605,5.09,0
7/11/2023,10:44:41,0,Default Site,0.32,216.5,45.608,351.6,78.5,78.5,9.93,64.88,0.17,346.4,0.96,225,1.46,0,1.223,5.366,45.618,5.09,0
7/11/2023,10:44:43,0,Default Site,0.34,216.5,45.608,351.6,78.5,78.5,9.92,64.881,0.17,346.4,0.96,225,1.46,0,1.223,5.365,45.628,5.09,0
7/11/2023,10:44:45,0,Default Site,0.34,216.5,45.608,351.6,78.5,78.5,9.92,64.879,0.17,346.4,0.96,225,1.44,0,1.223,5.367,45.59,5.09,0
7/11/2023,10:44:47,0,Default Site,0.36,216.5,45.608,351.7,78.5,78.5,9.92,64.879,0.17,346.4,0.98,225,1.45,0,1.223,5.366,45.584,5.09,0
7/11/2023,10:44:49,0,Default Site,0.36,216.5,44.677,351.6,78.5,78.5,9.92,63.556,0.17,346.4,0.98,225,1.49,0,1.223,5.367,44.948,5.05,0
7/11/2023,10:44:51,0,Default Site,0.36,216.5,43.582,351.6,78.5,78.5,9.92,61.998,0.17,346.4,0.98,225,1.49,0,1.223,5.366,43.841,5.05,0
7/11/2023,10:44:53,0,Default Site,0.36,216.5,42.814,351.7,78.5,78.5,9.93,60.905,0.17,346.4,1,225,1.5,0,1.223,5.364,42.654,5.05,0
7/11/2023,10:44:55,0,Default Site,0.34,216.5,41.258,351.7,78.6,78.6,9.93,58.691,0.17,346.4,1.01,225,1.49,0,1.223,5.364,41.543,5.05,0
7/11/2023,10:44:57,0,Default Site,0.34,216.5,40.038,351.6,78.6,78.6,9.94,56.956,0.17,346.4,1.02,225,1.48,0,1.223,5.363,40.323,5.05,0
7/11/2023,10:44:59,0,Default Site,0.35,216.4,39.579,351.6,78.6,78.6,9.94,56.302,0.17,346.4,1.03,225,1.42,0,1.223,5.361,39.236,5.02,0
7/11/2023,10:45:01,0,Default Site,0.35,216.5,37.715,351.6,78.7,78.7,9.95,53.65,0.17,346.3,1.03,225,1.32,0,1.223,5.367,37.979,5.02,0
7/11/2023,10:45:03,0,Default Site,0.36,216.5,37.002,351.5,78.8,78.8,9.95,52.637,0.17,346.2,1.03,225,1.23,0,1.223,5.383,36.944,5.02,0
7/11/2023,10:45:05,0,Default Site,0.37,216.6,35.571,351.4,78.9,78.9,9.97,50.6,0.17,346.1,1.03,225,1.13,0,1.223,5.41,35.854,5.02,0
7/11/2023,10:45:07,0,Default Site,0.37,216.8,34.391,351.3,79.2,79.2,9.99,48.922,0.17,346,1.03,225,1.05,0,1.223,5.447,34.661,5.02,0
7/11/2023,10:45:09,0,Default Site,0.38,217,33.797,351.2,79.4,79.4,10.01,48.076,0.17,346,1.03,225,0.96,0,1.223,5.492,33.597,5.07,0
7/11/2023,10:45:11,0,Default Site,0.36,217.3,32.124,351.1,79.8,79.8,10.04,45.696,0.17,345.8,1.03,225,0.86,0,1.223,5.541,32.409,5.07,0
7/11/2023,10:45:13,0,Default Site,0.37,217.5,31.127,351,80.1,80.1,10.07,44.278,0.17,345.6,1.02,225,0.77,0,1.223,5.595,31.294,5.07,0
7/11/2023,10:45:15,0,Default Site,0.38,217.8,29.783,350.9,80.4,80.4,10.1,42.367,0.17,345.6,1.02,225,0.73,0,1.223,5.645,30.086,5.07,0
7/11/2023,10:45:17,0,Default Site,0.39,218.1,28.656,350.9,80.7,80.7,10.13,40.763,0.17,345.5,1.02,225,0.7,0,1.223,5.698,28.965,5.07,0
7/11/2023,10:45:19,0,Default Site,0.4,218.4,27.897,350.8,81.1,81.1,10.15,39.683,0.17,345.4,1.02,225,0.64,0,1.223,5.751,27.704,5.09,0
7/11/2023,10:45:21,0,Default Site,0.42,218.8,26.294,350.8,81.4,81.4,10.18,37.403,0.17,345.4,1.03,225,0.58,0,1.223,5.811,26.609,5.09,0
7/11/2023,10:45:23,0,Default Site,0.41,219.4,25.186,350.8,81.8,81.8,10.21,35.827,0.17,345.4,1.03,224,0.51,0,1.223,5.898,25.482,5.09,0
7/11/2023,10:45:25,0,Default Site,0.4,220.2,24.558,350.9,82.3,82.3,10.24,34.933,0.17,345.5,1.03,225,0.44,0,1.223,6.021,24.227,5.09,0
7/11/2023,10:45:27,0,Default Site,0.4,221.2,22.768,351,82.9,82.9,10.28,32.387,0.17,345.5,1.02,225,0.38,0,1.223,6.172,23.072,5.09,0
7/11/2023,10:45:29,0,Default Site,0.4,222.3,21.93,351,83.5,83.5,10.31,31.194,0.17,345.5,1.03,225,0.34,0,1.223,6.336,21.809,5.07,0
7/11/2023,10:45:31,0,Default Site,0.42,223.6,20.411,351.2,84.1,84.1,10.35,29.033,0.17,345.6,1.03,225,0.31,0,1.223,6.524,20.696,5.07,0
7/11/2023,10:45:33,0,Default Site,0.44,225.3,19.108,341.4,88.3,88.3,10.81,27.18,0.16,335.7,1.04,218,0.28,0,1.223,7.78,19.413,5.07,0
7/11/2023,10:45:35,0,Default Site,0.46,227.3,18.583,339.7,88,88,10.39,26.43,0.16,333.8,1.05,217,0.25,0,1.223,8.297,18.267,5.07,0
7/11/2023,10:45:37,0,Default Site,0.46,229.8,16.683,338.4,89.1,89.1,10.39,23.727,0.16,332.6,1.05,216,0.24,0,1.223,8.819,16.984,5.07,0
7/11/2023,10:45:39,0,Default Site,0.47,232.6,15.828,339.7,89.6,89.6,10.36,22.511,0.16,333.8,1.06,217,0.24,0,1.223,9.119,15.829,5.06,0
7/11/2023,10:45:41,0,Default Site,0.47,235.8,14.345,341.8,90.3,90.3,10.36,20.4,0.16,335.8,1.06,218,0.25,0,1.223,9.398,14.637,5.06,0
7/11/2023,10:45:43,0,Default Site,0.47,239.4,13.071,333.7,92.5,92.5,10.29,18.586,0.16,327.9,1.07,213,0.26,0,1.223,10.875,13.371,5.06,0
7/11/2023,10:45:45,0,Default Site,0.49,244.2,12.454,326.9,97.1,97.1,10.62,17.707,0.15,321.4,1.07,209,0.28,0,1.223,12.413,12.21,5.06,0
7/11/2023,10:45:47,0,Default Site,0.54,250.2,10.632,326,98.2,98.2,10.35,15.114,0.15,320.8,1.08,208,0.32,0,1.223,13.474,10.933,5.06,0
7/11/2023,10:45:49,0,Default Site,0.66,256.4,9.585,317.1,98.8,98.8,10.19,13.621,0.15,312.6,1.09,203,0.35,0,1.223,15.596,9.772,5.04,0
7/11/2023,10:45:51,0,Default Site,0.81,263.7,8.193,314.7,99.5,99.5,9.77,11.64,0.15,310.7,1.11,202,0.41,0,1.223,17.084,8.498,5.04,0
7/11/2023,10:45:53,0,Default Site,1.12,271.6,7.032,319.2,105,105,10.04,9.99,0.15,315.4,1.15,205,0.46,0,1.223,17.723,7.347,5.04,0
7/11/2023,10:45:55,0,Default Site,1.48,280.8,6.246,308.3,107,107,9.78,8.868,0.15,305.9,1.18,199,0.53,0,1.223,20.695,6.049,5.04,0
7/11/2023,10:45:57,0,Default Site,1.77,289.9,4.581,311.7,107.6,107.6,9.51,6.503,0.15,309.8,1.18,201,0.61,0,1.223,21.636,4.899,5.04,0
7/11/2023,10:45:59,0,Default Site,1.96,297.6,3.283,316.3,108.3,108.3,9.47,4.659,0.15,314.7,1.19,205,0.66,0,1.223,22.162,3.593,5.06,0
7/11/2023,10:46:01,0,Default Site,2.01,304.3,2.808,321.6,109,109,9.46,3.986,0.15,320.1,1.19,208,0.73,0,1.223,22.434,2.435,5.06,0
7/11/2023,10:46:03,0,Default Site,1.89,309.8,0.962,326.4,109.6,109.6,9.48,1.365,0.15,325,1.19,211,0.79,0,1.223,22.565,1.265,5.06,0
7/11/2023,10:46:05,0,Default Site,1.65,314.2,0.319,330.2,110.2,110.2,9.51,0.452,0.16,328.7,1.19,214,0.83,0,1.223,22.691,0.383,5.06,0
7/11/2023,10:46:07,0,Default Site,1.34,317.1,0.332,332,113.8,113.8,9.79,0.471,0.16,330.7,1.18,215,0.87,0,1.223,22.863,0.337,5.06,0
7/11/2023,10:46:09,0,Default Site,1.06,318.6,0.331,332.6,113.6,113.6,9.75,0.47,0.16,331.3,1.14,215,0.88,0,1.223,22.997,0.327,5.04,0
7/11/2023,10:46:11,0,Default Site,0.83,319.6,0.329,332,113.6,113.6,9.72,0.467,0.16,330.9,1.09,215,0.89,0,1.223,23.236,0.327,5.04,0
7/11/2023,10:46:13,0,Default Site,0.67,320.4,0.333,331.4,113.3,113.3,9.65,0.472,0.16,330.4,1.02,215,0.9,0,1.223,23.431,0.353,5.04,0
7/11/2023,10:46:15,0,Default Site,0.59,321.1,0.342,331,113,113,9.59,0.485,0.16,330.1,0.96,215,0.88,0,1.223,23.586,0.39,5.04,0
7/11/2023,10:46:17,0,Default Site,0.59,321.6,0.353,330.6,112.8,112.8,9.55,0.501,0.16,329.7,0.91,214,0.87,0,1.223,23.722,0.428,5.04,0
7/11/2023,10:46:19,0,Default Site,0.59,321.9,0.366,330.5,112.7,112.7,9.52,0.52,0.16,329.7,0.85,214,0.86,0,1.223,23.772,0.488,5.06,0
7/11/2023,10:46:21,0,Default Site,0.61,322,0.397,330.5,112.6,112.6,9.51,0.563,0.16,329.7,0.79,214,0.87,0,1.223,23.777,0.819,5.06,0
7/11/2023,10:46:23,0,Default Site,0.66,322,1.541,330.7,112.3,112.3,9.49,2.186,0.16,329.9,0.76,214,0.87,0,1.223,23.737,1.407,5.06,0
7/11/2023,10:46:25,0,Default Site,0.72,321.8,2.141,331,112.1,112.1,9.48,3.037,0.16,330.1,0.73,215,0.88,0,1.223,23.673,2.089,5.06,0
7/11/2023,10:46:27,0,Default Site,0.8,321.5,2.566,331.2,112,112,9.48,3.64,0.16,330.3,0.69,215,0.9,0,1.223,23.609,2.83,5.06,0
7/11/2023,10:46:29,0,Default Site,0.93,321.2,2.9,331.3,111.9,111.9,9.49,4.115,0.16,330.4,0.66,215,0.89,0,1.223,23.551,3.43,5.05,0
7/11/2023,10:46:31,0,Default Site,1.1,321,4.305,331.4,111.9,111.9,9.5,6.108,0.16,330.5,0.65,215,0.9,0,1.223,23.49,4.141,5.05,0
7/11/2023,10:46:33,0,Default Site,1.29,320.7,4.705,331.6,112,112,9.52,6.675,0.16,330.6,0.63,215,0.9,0,1.223,23.429,4.803,5.05,0
7/11/2023,10:46:35,0,Default Site,1.48,320.4,5.1,331.7,112.1,112.1,9.53,7.236,0.16,330.7,0.64,215,0.9,0,1.223,23.369,5.398,5.05,0
7/11/2023,10:46:37,0,Default Site,1.65,320.1,5.375,331.9,112.1,112.1,9.55,7.626,0.16,330.8,0.61,215,0.89,0,1.223,23.307,5.891,5.05,0
7/11/2023,10:46:39,0,Default Site,1.83,319.9,6.705,332.1,112.2,112.2,9.56,9.513,0.16,331,0.61,215,0.89,0,1.223,23.238,6.531,5.04,0
7/11/2023,10:46:41,0,Default Site,1.97,319.6,7.093,332.4,112.1,112.1,9.57,10.065,0.16,331.2,0.6,215,0.86,0,1.223,23.158,7.111,5.04,0
7/11/2023,10:46:43,0,Default Site,2.11,319.1,7.421,332.8,111.9,111.9,9.57,10.531,0.16,331.5,0.59,215,0.84,0,1.223,23.026,7.628,5.04,0
7/11/2023,10:46:45,0,Default Site,2.19,317.9,8.504,350.9,106.6,106.6,9.36,12.073,0.17,348.1,0.59,226,0.81,0,1.223,20.403,8.339,5.04,0
7/11/2023,10:46:47,0,Default Site,2.24,315.6,8.912,355.6,105,105,9.46,12.655,0.17,352.2,0.59,229,0.77,0,1.223,19.562,8.778,5.04,0
7/11/2023,10:46:49,0,Default Site,2.17,312.4,9.354,353.5,105.4,105.4,9.68,13.284,0.17,350.1,0.58,228,0.73,0,1.223,19.37,9.478,5.07,0
7/11/2023,10:46:51,0,Default Site,2.09,309.2,9.706,351,104.8,104.8,9.65,13.783,0.17,347.5,0.57,226,0.68,0,1.223,19.228,9.981,5.07,0
7/11/2023,10:46:53,0,Default Site,1.93,304.6,10.841,361.7,97.9,97.9,9.04,15.397,0.17,357.2,0.55,232,0.64,0,1.223,17.178,10.639,5.07,0
7/11/2023,10:46:55,0,Default Site,1.64,299.5,11.493,363.6,98.1,98.1,9.5,16.33,0.17,358.7,0.52,233,0.61,0,1.223,16.316,11.337,5.07,0
7/11/2023,10:46:57,0,Default Site,1.35,294.4,11.871,359.4,97.5,97.5,9.56,16.868,0.17,354.4,0.5,230,0.56,0,1.223,16.127,11.991,5.07,0
7/11/2023,10:46:59,0,Default Site,1.06,290.4,12.21,355.3,97,97,9.54,17.35,0.17,350.4,0.47,228,0.53,0,1.223,16.026,12.529,5.05,0
7/11/2023,10:47:01,0,Default Site,0.78,287.5,13.376,362.5,91.7,91.7,9.05,19.007,0.17,357.1,0.44,232,0.53,0,1.223,14.795,13.169,5.05,0
7/11/2023,10:47:03,0,Default Site,0.58,282.7,14.1,370.8,90.9,90.9,9.37,20.043,0.18,364.8,0.4,237,0.49,0,1.223,13.224,13.921,5.05,0
7/11/2023,10:47:05,0,Default Site,0.45,276.8,14.554,374.7,89.5,89.5,9.59,20.692,0.18,368.4,0.37,239,0.44,0,1.223,11.983,14.675,5.05,0
7/11/2023,10:47:07,0,Default Site,0.39,270.9,15.053,372.2,89.3,89.3,9.7,21.404,0.18,365.8,0.35,238,0.39,0,1.223,11.427,15.516,5.05,0
7/11/2023,10:47:09,0,Default Site,0.35,265.6,16.365,367.5,89.3,89.3,9.78,23.269,0.17,361.1,0.31,235,0.33,0,1.223,11.158,16.198,5.05,0
7/11/2023,10:47:11,0,Default Site,0.31,260.3,16.896,362.1,89.3,89.3,9.83,24.026,0.17,355.8,0.29,231,0.28,0,1.223,10.948,16.901,5.05,0
7/11/2023,10:47:13,0,Default Site,0.3,254.9,17.252,356.4,89.3,89.3,9.87,24.532,0.17,350.2,0.28,228,0.23,0,1.223,10.757,17.519,5.05,0
7/11/2023,10:47:15,0,Default Site,0.29,249.4,18.462,350.4,89.2,89.2,9.9,26.253,0.17,344.3,0.27,224,0.16,0,1.223,10.566,18.287,5.05,0
7/11/2023,10:47:17,0,Default Site,0.29,246.4,19.111,358,89.1,89.1,9.92,27.176,0.17,351.8,0.27,229,0.14,0,1.223,9.318,18.937,5.05,0
7/11/2023,10:47:19,0,Default Site,0.25,244.2,19.483,360.2,88.9,88.9,10.27,27.708,0.17,353.9,0.27,230,0.13,0,1.223,8.761,19.637,5.06,0
7/11/2023,10:47:21,0,Default Site,0.24,242,19.911,358.8,88.8,88.8,10.33,28.318,0.17,352.6,0.28,229,0.14,0,1.223,8.58,20.355,5.06,0
7/11/2023,10:47:23,0,Default Site,0.24,239.8,21.22,357.6,88.5,88.5,10.35,30.181,0.17,351.5,0.3,228,0.14,0,1.223,8.373,21.04,5.06,0
7/11/2023,10:47:25,0,Default Site,0.26,237.7,21.853,356.1,88.2,88.2,10.37,31.082,0.17,350,0.3,228,0.15,0,1.223,8.192,21.813,5.06,0
7/11/2023,10:47:27,0,Default Site,0.25,235.4,22.172,354.2,87.9,87.9,10.37,31.535,0.17,348.2,0.31,226,0.16,0,1.223,8.041,22.401,5.06,0
7/11/2023,10:47:29,0,Default Site,0.26,233.1,23.296,352.3,87.5,87.5,10.36,33.135,0.17,346.3,0.34,225,0.17,0,1.223,7.886,23.134,5.05,0
7/11/2023,10:47:31,0,Default Site,0.27,231.1,24.018,350.5,87.1,87.1,10.35,34.161,0.17,344.6,0.36,224,0.17,0,1.223,7.747,23.843,5.05,0
7/11/2023,10:47:33,0,Default Site,0.26,229.4,24.352,349.5,86.7,86.7,10.33,34.638,0.17,343.6,0.36,223,0.17,0,1.223,7.59,24.509,5.05,0
7/11/2023,10:47:35,0,Default Site,0.23,227.9,24.661,349.5,86.4,86.4,10.35,35.077,0.17,343.7,0.39,223,0.17,0,1.223,7.365,24.992,5.05,0
7/11/2023,10:47:37,0,Default Site,0.2,226.8,25.82,349.6,86.2,86.2,10.37,36.726,0.17,343.8,0.4,223,0.17,0,1.223,7.185,25.638,5.05,0
7/11/2023,10:47:39,0,Default Site,0.18,225.8,26.459,349.7,85.9,85.9,10.39,37.635,0.17,343.9,0.42,224,0.19,0,1.223,7.02,26.31,5.06,0
7/11/2023,10:47:41,0,Default Site,0.16,224.9,26.841,349.8,85.7,85.7,10.41,38.179,0.17,344.1,0.43,224,0.19,0,1.223,6.858,26.997,5.06,0
7/11/2023,10:47:43,0,Default Site,0.15,224,27.207,349.9,85.5,85.5,10.43,38.7,0.17,344.2,0.46,224,0.2,0,1.223,6.714,27.541,5.06,0
7/11/2023,10:47:45,0,Default Site,0.16,223.1,28.381,349.9,85.4,85.4,10.44,40.37,0.17,344.3,0.47,224,0.22,0,1.223,6.575,28.181,5.06,0
7/11/2023,10:47:47,0,Default Site,0.16,222.2,29.174,350,85.2,85.2,10.46,41.498,0.17,344.4,0.48,224,0.25,0,1.223,6.431,28.981,5.06,0
7/11/2023,10:47:49,0,Default Site,0.18,221.4,29.502,350.1,85,85,10.47,41.966,0.17,344.5,0.49,224,0.28,0,1.223,6.288,29.69,5.07,0
7/11/2023,10:47:51,0,Default Site,0.18,220.6,30.04,350.1,84.8,84.8,10.49,42.731,0.17,344.6,0.52,224,0.3,0,1.223,6.161,30.521,5.07,0
7/11/2023,10:47:53,0,Default Site,0.19,219.9,31.332,350,84.8,84.8,10.52,44.569,0.17,344.6,0.52,224,0.33,0,1.223,6.063,31.173,5.07,0
7/11/2023,10:47:55,0,Default Site,0.19,219.5,31.93,350.1,84.8,84.8,10.54,45.42,0.17,344.6,0.54,224,0.38,0,1.223,5.994,31.889,5.07,0
7/11/2023,10:47:57,0,Default Site,0.19,219.2,32.276,350.2,84.9,84.9,10.56,45.912,0.17,344.7,0.56,224,0.4,0,1.223,5.933,32.46,5.07,0
7/11/2023,10:47:59,0,Default Site,0.21,218.9,33.223,350.2,84.9,84.9,10.58,47.26,0.17,344.8,0.56,224,0.44,0,1.223,5.885,33.04,5.07,0
7/11/2023,10:48:01,0,Default Site,0.2,218.7,33.62,350.2,84.9,84.9,10.6,47.824,0.17,344.8,0.56,224,0.49,0,1.223,5.841,33.505,5.07,0
7/11/2023,10:48:03,0,Default Site,0.2,218.5,34.002,350.3,84.9,84.9,10.61,48.369,0.17,344.9,0.56,224,0.56,0,1.223,5.801,34.145,5.07,0
7/11/2023,10:48:05,0,Default Site,0.19,218.4,34.435,350.5,84.8,84.8,10.6,48.984,0.17,345.1,0.58,224,0.67,0,1.223,5.767,34.786,5.07,0
7/11/2023,10:48:07,0,Default Site,0.21,218.2,35.663,350.6,84.7,84.7,10.59,50.73,0.17,345.2,0.59,224,0.76,0,1.223,5.738,35.475,5.07,0
7/11/2023,10:48:09,0,Default Site,0.2,218.1,36.425,350.6,84.5,84.5,10.58,51.815,0.17,345.3,0.6,224,0.87,0,1.223,5.715,36.238,5.06,0
7/11/2023,10:48:11,0,Default Site,0.19,218,36.693,350.7,84.2,84.2,10.55,52.196,0.17,345.3,0.61,224,0.95,0,1.223,5.695,36.865,5.06,0
7/11/2023,10:48:13,0,Default Site,0.2,218,36.935,350.8,84,84,10.52,52.541,0.17,345.5,0.62,225,1.03,0,1.223,5.678,37.223,5.06,0
7/11/2023,10:48:15,0,Default Site,0.2,217.9,38.171,350.9,83.7,83.7,10.49,54.299,0.17,345.6,0.63,225,1.04,0,1.223,5.658,37.985,5.06,0
7/11/2023,10:48:17,0,Default Site,0.19,217.7,38.754,350.8,83.4,83.4,10.47,55.129,0.17,345.5,0.65,225,1,0,1.223,5.637,38.617,5.06,0
7/11/2023,10:48:19,0,Default Site,0.21,217.5,39.016,350.7,83.2,83.2,10.45,55.501,0.17,345.4,0.66,224,0.94,0,1.223,5.611,39.22,5.03,0
7/11/2023,10:48:21,0,Default Site,0.21,217.3,40.025,350.6,83,83,10.43,56.937,0.17,345.3,0.67,224,0.92,0,1.223,5.582,39.895,5.03,0
7/11/2023,10:48:23,0,Default Site,0.23,217.1,40.396,350.8,82.9,82.9,10.43,57.465,0.17,345.5,0.68,225,0.93,0,1.223,5.538,40.286,5.03,0
7/11/2023,10:48:25,0,Default Site,0.25,216.8,40.728,350.8,82.8,82.8,10.43,57.938,0.17,345.6,0.7,225,1.01,0,1.223,5.492,40.867,5.03,0
