6/1/2023,11:36:17,0,Default Site,-0.8,2.2,0.168,2.4,100.4,100.4,8.86,0.238,0,2.4,-2.03,2,7.72,0,1.212,21.492,0.168,4.96,0
6/1/2023,11:36:19,0,Default Site,-0.8,2.2,0.168,2.4,100.5,100.5,8.87,0.238,0,2.4,-2.03,2,7.7,0,1.212,21.485,0.167,4.96,0
6/1/2023,11:36:21,0,Default Site,-0.8,2.2,0.168,2.4,100.5,100.5,8.88,0.238,0,2.4,-2.03,2,7.71,0,1.212,21.478,0.168,4.92,0
6/1/2023,11:36:23,0,Default Site,-0.8,2.2,0.168,2.4,100.5,100.5,8.88,0.238,0,2.4,-2.03,2,7.73,0,1.212,21.47,0.167,4.92,0
6/1/2023,11:36:25,0,Default Site,-0.8,2.2,0.168,2.4,100.6,100.6,8.88,0.238,0,2.4,-2.03,2,7.72,0,1.212,21.462,0.167,4.92,0
6/1/2023,11:36:27,0,Default Site,-0.8,2.2,0.167,2.4,100.5,100.5,8.88,0.238,0,2.4,-2.02,2,7.69,0,1.212,21.457,0.167,4.92,0
6/1/2023,11:36:29,0,Default Site,-0.8,2.2,0.168,2.4,100.6,100.6,8.89,0.238,0,2.4,-2.02,2,7.71,0,1.212,21.452,0.171,4.92,0
6/1/2023,11:36:31,0,Default Site,-0.8,2.2,0.168,2.4,100.6,100.6,8.89,0.238,0,2.4,-2.02,2,7.67,0,1.212,21.448,0.165,4.96,0
6/1/2023,11:36:33,0,Default Site,-0.8,2.3,0.168,2.4,100.6,100.6,8.9,0.238,0,2.4,-2.02,2,7.67,0,1.212,21.444,0.172,4.96,0
6/1/2023,11:36:35,0,Default Site,-0.8,2.2,0.168,2.4,100.7,100.7,8.9,0.238,0,2.4,-2.02,2,7.68,0,1.212,21.443,0.162,4.96,0
6/1/2023,11:36:37,0,Default Site,-0.8,2.2,0.168,2.4,100.7,100.7,8.9,0.238,0,2.4,-2.02,2,7.66,0,1.212,21.444,0.17,4.96,0
6/1/2023,11:36:39,0,Default Site,-0.8,2.2,0.168,2.4,100.8,100.8,8.91,0.238,0,2.4,-2.02,2,7.64,0,1.212,21.443,0.168,4.96,0
6/1/2023,11:36:41,0,Default Site,-0.8,2.2,0.167,2.4,100.8,100.8,8.91,0.238,0,2.4,-2.02,2,7.68,0,1.212,21.441,0.167,4.97,0
6/1/2023,11:36:43,0,Default Site,-0.8,2.2,0.168,2.4,100.9,100.9,8.92,0.238,0,2.4,-2.02,2,7.64,0,1.212,21.438,0.167,4.97,0
6/1/2023,11:36:45,0,Default Site,-0.8,2.2,0.167,2.4,100.9,100.9,8.92,0.238,0,2.4,-2.02,2,7.65,0,1.212,21.431,0.168,4.97,0
6/1/2023,11:36:47,0,Default Site,-0.8,2.2,0.167,2.4,101,101,8.93,0.238,0,2.4,-2.02,2,7.68,0,1.212,21.427,0.169,4.97,0
6/1/2023,11:36:49,0,Default Site,-0.8,2.2,0.168,2.4,101,101,8.93,0.238,0,2.4,-2.02,2,7.69,0,1.212,21.421,0.165,4.97,0
6/1/2023,11:36:51,0,Default Site,-0.8,2.2,0.168,2.4,101.1,101.1,8.94,0.238,0,2.4,-2.02,2,7.69,0,1.212,21.415,0.171,4.95,0
6/1/2023,11:36:53,0,Default Site,-0.8,2.2,0.167,2.4,101.2,101.2,8.95,0.238,0,2.4,-2.02,2,7.7,0,1.212,21.41,0.168,4.95,0
6/1/2023,11:36:55,0,Default Site,-0.8,2.2,0.168,2.4,101.2,101.2,8.95,0.238,0,2.4,-2.02,2,7.7,0,1.212,21.408,0.167,4.95,0
6/1/2023,11:36:57,0,Default Site,-0.8,2.2,0.168,2.4,101.2,101.2,8.95,0.238,0,2.4,-2.02,2,7.73,0,1.212,21.405,0.169,4.95,0
6/1/2023,11:36:59,0,Default Site,-0.8,2.2,0.168,2.4,101.2,101.2,8.96,0.238,0,2.4,-2.02,2,7.68,0,1.212,21.406,0.167,4.95,0
6/1/2023,11:37:01,0,Default Site,-0.8,2.2,0.168,2.4,101.2,101.2,8.96,0.238,0,2.4,-2.02,2,7.67,0,1.212,21.406,0.169,4.95,0
6/1/2023,11:37:03,0,Default Site,-0.8,2.2,0.168,2.4,101.3,101.3,8.96,0.238,0,2.4,-2.02,2,7.65,0,1.212,21.408,0.168,4.95,0
6/1/2023,11:37:05,0,Default Site,-0.8,2.2,0.168,2.4,101.3,101.3,8.96,0.238,0,2.4,-2.02,2,7.63,0,1.212,21.41,0.169,4.95,0
6/1/2023,11:37:07,0,Default Site,-0.8,2.2,0.168,2.4,101.3,101.3,8.96,0.238,0,2.4,-2.02,2,7.65,0,1.212,21.412,0.165,4.95,0
6/1/2023,11:37:09,0,Default Site,-0.8,2.2,0.168,2.4,101.3,101.3,8.96,0.238,0,2.4,-2.02,2,7.62,0,1.212,21.414,0.171,4.95,0
6/1/2023,11:37:11,0,Default Site,-0.8,2.2,0.168,2.4,101.3,101.3,8.96,0.238,0,2.4,-2.02,2,7.6,0,1.212,21.414,0.165,4.95,0
6/1/2023,11:37:13,0,Default Site,-0.8,2.2,0.168,2.4,101.3,101.3,8.96,0.239,0,2.4,-2.02,2,7.64,0,1.212,21.411,0.168,4.95,0
6/1/2023,11:37:15,0,Default Site,-0.8,2.2,0.168,2.4,101.3,101.3,8.96,0.238,0,2.4,-2.02,2,7.65,0,1.212,21.405,0.168,4.95,0
6/1/2023,11:37:17,0,Default Site,-0.8,2.2,0.168,2.4,101.3,101.3,8.97,0.238,0,2.4,-2.02,2,7.64,0,1.212,21.4,0.167,4.95,0
6/1/2023,11:37:19,0,Default Site,-0.8,2.2,0.168,2.4,101.4,101.4,8.97,0.238,0,2.4,-2.02,2,7.62,0,1.212,21.396,0.167,4.95,0
6/1/2023,11:37:21,0,Default Site,-0.8,2.2,0.168,2.4,101.4,101.4,8.97,0.238,0,2.4,-2.02,2,7.61,0,1.212,21.395,0.168,4.98,0
6/1/2023,11:37:23,0,Default Site,-0.8,2.2,0.168,2.4,101.4,101.4,8.97,0.238,0,2.4,-2.02,2,7.62,0,1.212,21.393,0.166,4.98,0
6/1/2023,11:37:25,0,Default Site,-0.8,2.2,0.168,2.4,101.5,101.5,8.98,0.238,0,2.4,-2.02,2,7.63,0,1.212,21.394,0.167,4.98,0
6/1/2023,11:37:27,0,Default Site,-0.8,2.2,0.168,2.4,101.5,101.5,8.98,0.238,0,2.4,-2.02,2,7.62,0,1.212,21.398,0.168,4.98,0
6/1/2023,11:37:29,0,Default Site,-0.8,2.2,0.167,2.4,101.5,101.5,8.98,0.238,0,2.4,-2.02,2,7.62,0,1.212,21.404,0.164,4.98,0
6/1/2023,11:37:31,0,Default Site,-0.8,2.2,0.168,2.4,101.5,101.5,8.98,0.238,0,2.4,-2.02,2,7.66,0,1.212,21.409,0.172,4.98,0
6/1/2023,11:37:33,0,Default Site,-0.8,2.2,0.167,2.4,101.5,101.5,8.98,0.238,0,2.4,-2.02,2,7.72,0,1.212,21.411,0.164,4.98,0
6/1/2023,11:37:35,0,Default Site,-0.8,2.2,0.168,2.4,101.5,101.5,8.97,0.238,0,2.4,-2.02,2,7.7,0,1.212,21.417,0.171,4.98,0
6/1/2023,11:37:37,0,Default Site,-0.8,2.2,0.168,2.4,101.5,101.5,8.97,0.238,0,2.4,-2.02,2,7.72,0,1.212,21.421,0.169,4.98,0
6/1/2023,11:37:39,0,Default Site,-0.77,2.2,0.168,2.4,101.5,101.5,8.97,0.238,0,2.4,-1.91,2,7.71,0,1.212,21.424,0.168,4.98,0
6/1/2023,11:37:41,0,Default Site,-0.77,2.2,0.168,2.4,101.4,101.4,8.97,0.238,0,2.4,-1.91,2,7.73,0,1.212,21.426,0.167,4.97,0
6/1/2023,11:37:43,0,Default Site,-0.77,2.3,0.167,2.4,101.4,101.4,8.96,0.238,0,2.4,-1.91,2,7.78,0,1.212,21.427,0.168,4.97,0
6/1/2023,11:37:45,0,Default Site,-0.74,2.3,0.167,2.4,101.3,101.3,8.96,0.238,0,2.4,-1.8,2,7.75,0,1.212,21.428,0.164,4.97,0
6/1/2023,11:37:47,0,Default Site,-0.66,2.3,0.167,2.4,101.3,101.3,8.96,0.237,0,2.4,-1.59,2,7.77,0,1.212,21.424,0.166,4.97,0
6/1/2023,11:37:49,0,Default Site,-0.76,2.3,0.167,2.4,101.3,101.3,8.96,0.237,0,2.4,-1.59,2,7.76,0,1.212,21.42,0.169,4.97,0
6/1/2023,11:37:51,0,Default Site,-0.77,2.3,0.167,2.4,101.2,101.2,8.95,0.237,0,2.4,-1.59,2,7.77,0,1.212,21.422,0.165,4.95,0
6/1/2023,11:37:53,0,Default Site,-0.77,2.3,0.167,2.4,101.3,101.3,8.96,0.237,0,2.4,-1.59,2,7.76,0,1.212,21.423,0.165,4.95,0
6/1/2023,11:37:55,0,Default Site,-0.77,2.3,0.167,2.4,101.3,101.3,8.96,0.237,0,2.4,-1.59,2,7.74,0,1.212,21.427,0.168,4.95,0
6/1/2023,11:37:57,0,Default Site,-0.8,2.3,0.167,2.4,101.4,101.4,8.97,0.237,0,2.4,-1.87,2,7.71,0,1.212,21.434,0.168,4.95,0
6/1/2023,11:37:59,0,Default Site,-0.8,2.3,0.167,2.4,101.5,101.5,8.97,0.237,0,2.4,-1.93,2,7.7,0,1.212,21.445,0.168,4.95,0
6/1/2023,11:38:01,0,Default Site,-0.8,2.3,0.167,2.4,101.6,101.6,8.97,0.237,0,2.4,-1.93,2,7.67,0,1.212,21.457,0.169,4.95,0
6/1/2023,11:38:03,0,Default Site,-0.8,2.3,0.167,2.4,101.7,101.7,8.99,0.237,0,2.4,-1.93,2,7.67,0,1.212,21.469,0.169,4.95,0
6/1/2023,11:38:05,0,Default Site,-0.8,2.3,0.167,2.4,101.8,101.8,8.99,0.237,0,2.4,-2.02,2,7.66,0,1.212,21.478,0.165,4.95,0
6/1/2023,11:38:07,0,Default Site,-0.8,2.3,0.167,2.4,101.8,101.8,8.99,0.238,0,2.4,-2.02,2,7.71,0,1.212,21.487,0.169,4.95,0
6/1/2023,11:38:09,0,Default Site,-0.8,2.3,0.167,2.4,101.8,101.8,8.99,0.237,0,2.4,-2.02,2,7.74,0,1.212,21.498,0.165,4.95,0
6/1/2023,11:38:11,0,Default Site,-0.8,2.3,0.167,2.4,101.8,101.8,8.99,0.237,0,2.4,-2.02,2,7.74,0,1.212,21.51,0.17,4.99,0
6/1/2023,11:38:13,0,Default Site,-0.8,2.3,0.167,2.4,101.8,101.8,8.99,0.237,0,2.4,-2.02,2,7.75,0,1.212,21.517,0.164,4.99,0
6/1/2023,11:38:15,0,Default Site,-0.8,2.3,0.167,2.4,101.7,101.7,8.98,0.237,0,2.4,-2.02,2,7.74,0,1.212,21.528,0.167,4.99,0
6/1/2023,11:38:17,0,Default Site,-0.8,2.3,0.167,2.4,101.6,101.6,8.97,0.237,0,2.4,-2.02,2,7.75,0,1.212,21.538,0.169,4.99,0
6/1/2023,11:38:19,0,Default Site,-0.8,2.3,0.167,2.5,101.5,101.5,8.95,0.237,0,2.4,-2.02,2,7.72,0,1.212,21.543,0.168,4.99,0
6/1/2023,11:38:21,0,Default Site,-0.8,2.3,0.167,2.4,101.4,101.4,8.94,0.237,0,2.4,-2.03,2,7.67,0,1.212,21.543,0.168,4.99,0
6/1/2023,11:38:23,0,Default Site,-0.8,2.3,0.167,2.5,101.3,101.3,8.94,0.237,0,2.4,-2.03,2,7.65,0,1.212,21.538,0.169,4.99,0
6/1/2023,11:38:25,0,Default Site,-0.8,2.3,0.167,2.5,101.3,101.3,8.94,0.237,0,2.4,-2.03,2,7.64,0,1.212,21.531,0.167,4.99,0
6/1/2023,11:38:27,0,Default Site,-0.8,2.3,0.167,2.5,101.3,101.3,8.94,0.237,0,2.4,-2.03,2,7.61,0,1.212,21.528,0.164,4.99,0
6/1/2023,11:38:29,0,Default Site,-0.8,2.3,0.167,2.5,101.4,101.4,8.95,0.238,0,2.4,-2.03,2,7.64,0,1.212,21.522,0.172,4.99,0
6/1/2023,11:38:31,0,Default Site,-0.8,2.3,0.167,2.5,101.4,101.4,8.95,0.237,0,2.4,-2.03,2,7.64,0,1.212,21.517,0.162,4.99,0
6/1/2023,11:38:33,0,Default Site,-0.8,2.3,0.167,2.5,101.4,101.4,8.95,0.238,0,2.4,-2.03,2,7.66,0,1.212,21.511,0.167,4.99,0
6/1/2023,11:38:35,0,Default Site,-0.8,2.3,0.167,2.5,101.5,101.5,8.96,0.238,0,2.5,-2.03,2,7.66,0,1.212,21.506,0.167,4.99,0
6/1/2023,11:38:37,0,Default Site,-0.8,2.3,0.167,2.5,101.5,101.5,8.96,0.237,0,2.5,-2.03,2,7.7,0,1.212,21.497,0.167,4.99,0
6/1/2023,11:38:39,0,Default Site,-0.8,2.3,0.167,2.5,101.6,101.6,8.97,0.237,0,2.5,-2.03,2,7.68,0,1.212,21.489,0.169,4.99,0
6/1/2023,11:38:41,0,Default Site,-0.8,2.3,0.167,2.5,101.5,101.5,8.97,0.237,0,2.5,-2.03,2,7.68,0,1.212,21.48,0.167,4.99,0
6/1/2023,11:38:43,0,Default Site,-0.62,2.4,0.167,2.6,101.6,101.6,8.98,0.237,0,2.6,-1.7,2,7.7,0,1.212,21.471,0.168,4.99,0
6/1/2023,11:38:45,0,Default Site,-0.44,2.4,0.167,2.6,101.8,101.8,8.99,0.237,0,2.6,-1.26,2,7.7,0,1.212,21.457,0.165,4.99,0
6/1/2023,11:38:47,0,Default Site,-0.22,2.4,0.167,2.6,101.9,101.9,9.01,0.237,0,2.6,-0.65,2,7.7,0,1.212,21.45,0.171,4.99,0
6/1/2023,11:38:49,0,Default Site,0.04,2.4,0.167,2.6,102,102,9.02,0.237,0,2.6,-0.07,2,7.76,0,1.212,21.45,0.163,4.99,0
6/1/2023,11:38:51,0,Default Site,0.23,2.4,0.167,2.6,102.2,102.2,9.03,0.237,0,2.6,0.52,2,7.74,0,1.212,21.457,0.167,4.88,0
6/1/2023,11:38:53,0,Default Site,0.29,2.4,0.167,2.6,102.3,102.3,9.04,0.237,0,2.6,1.1,2,7.74,0,1.212,21.468,0.168,4.88,0
6/1/2023,11:38:55,0,Default Site,0.34,2.4,0.167,2.6,102.4,102.4,9.04,0.237,0,2.6,1.63,2,7.75,0,1.212,21.477,0.168,4.88,0
6/1/2023,11:38:57,0,Default Site,0.32,2.3,0.167,2.5,102.4,102.4,9.04,0.237,0,2.5,2.18,2,7.72,0,1.212,21.487,0.167,4.88,0
6/1/2023,11:38:59,0,Default Site,0.33,2.3,0.167,2.5,102.4,102.4,9.04,0.237,0,2.4,2.77,2,7.78,0,1.212,21.5,0.166,4.88,0
6/1/2023,11:39:01,0,Default Site,0.27,2.3,0.167,2.4,102.4,102.4,9.04,0.237,0,2.4,2.93,2,7.81,0,1.212,21.51,0.166,4.9,0
6/1/2023,11:39:03,0,Default Site,0.25,2.2,0.167,2.4,102.4,102.4,9.04,0.237,0,2.4,2.93,2,7.82,0,1.212,21.512,0.167,4.9,0
6/1/2023,11:39:05,0,Default Site,0.18,2.2,0.167,2.4,102.5,102.5,9.04,0.237,0,2.4,2.93,2,7.86,0,1.212,21.514,0.168,4.9,0
6/1/2023,11:39:07,0,Default Site,0.21,2.2,0.167,2.4,102.5,102.5,9.04,0.236,0,2.4,2.91,2,7.9,0,1.212,21.517,0.164,4.9,0
6/1/2023,11:39:09,0,Default Site,0.23,2.2,0.167,2.4,102.5,102.5,9.04,0.237,0,2.3,2.87,2,8.03,0,1.212,21.523,0.171,4.9,0
6/1/2023,11:39:11,0,Default Site,0.25,2.2,0.167,2.4,102.5,102.5,9.04,0.237,0,2.3,2.88,2,8.37,0,1.212,21.533,0.163,4.95,0
6/1/2023,11:39:13,0,Default Site,0.26,2.2,0.167,2.3,102.4,102.4,9.04,0.237,0,2.3,2.9,2,8.4,0,1.212,21.546,0.167,4.95,0
6/1/2023,11:39:15,0,Default Site,0.27,2.2,0.167,2.3,102.4,102.4,9.03,0.237,0,2.3,2.89,1,8.32,0,1.212,21.572,0.167,4.95,0
6/1/2023,11:39:17,0,Default Site,0.27,2.1,0.166,2.3,102.4,102.4,9.03,0.236,0,2.3,2.89,1,8.31,0,1.212,21.608,0.165,4.95,0
6/1/2023,11:39:19,0,Default Site,0.27,2.1,0.167,2.3,102.3,102.3,9.01,0.236,0,2.3,2.88,1,8.27,0,1.212,21.644,0.166,4.95,0
6/1/2023,11:39:21,0,Default Site,0.22,2.1,0.166,2.3,102.2,102.2,9,0.236,0,2.2,2.92,1,8.25,0,1.212,21.677,0.167,4.69,0
6/1/2023,11:39:23,0,Default Site,0.22,2.1,0.167,2.2,102.2,102.2,8.99,0.236,0,2.2,2.91,1,8.21,0,1.212,21.711,0.168,4.69,0
6/1/2023,11:39:25,0,Default Site,0.24,2.1,0.166,2.2,102,102,8.97,0.236,0,2.2,2.89,1,7.94,0,1.212,21.739,0.165,4.69,0
6/1/2023,11:39:27,0,Default Site,0.22,2,0.167,2.2,101.9,101.9,8.95,0.236,0,2.2,2.89,1,7.75,0,1.212,21.757,0.169,4.69,0
6/1/2023,11:39:29,0,Default Site,0.22,2,0.167,2.2,101.9,101.9,8.95,0.236,0,2.2,2.88,1,7.78,0,1.212,21.761,0.169,4.69,0
6/1/2023,11:39:31,0,Default Site,0.2,2,0.167,2.2,101.8,101.8,8.95,0.237,0,2.2,2.89,1,7.77,0,1.212,21.76,0.167,4.84,0
6/1/2023,11:39:33,0,Default Site,0.22,6,0.167,6.5,98,98,8.61,0.237,0,6.4,2.9,4,7.47,0,1.212,21.747,0.167,4.84,0
6/1/2023,11:39:35,0,Default Site,0.35,309.1,0.169,348.2,108.6,108.6,9.8,0.24,0.17,344.9,2.57,224,6.42,0,1.212,19.691,0.251,4.84,0
6/1/2023,11:39:37,0,Default Site,0.49,306.8,0.175,346.1,112.6,112.6,10.25,0.248,0.16,342.8,2.22,223,5.37,0,1.212,19.484,0.3,4.84,0
6/1/2023,11:39:39,0,Default Site,0.62,305.6,0.183,346.5,119.6,119.6,11.01,0.26,0.16,343.1,1.85,223,4.27,0,1.212,19.273,0.334,4.84,0
6/1/2023,11:39:41,0,Default Site,0.75,305.3,0.192,346.1,122.1,122.1,11.26,0.273,0.16,342.7,1.47,223,3.23,0,1.212,19.282,0.35,4.66,0
6/1/2023,11:39:43,0,Default Site,0.83,304.8,0.203,345.6,122.9,122.9,11.33,0.288,0.16,342.2,1.14,222,2.2,0,1.212,19.295,0.35,4.66,0
6/1/2023,11:39:45,0,Default Site,0.81,304.4,0.213,345.1,123.8,123.8,11.41,0.302,0.16,341.7,0.77,222,1.09,0,1.212,19.285,0.37,4.66,0
6/1/2023,11:39:47,0,Default Site,0.82,303.6,0.227,344.9,124.1,124.1,11.44,0.323,0.16,341.5,0.43,222,0.16,0,1.212,19.191,0.473,4.66,0
6/1/2023,11:39:49,0,Default Site,0.83,302.7,0.246,344.8,124.4,124.4,11.5,0.349,0.16,341.3,0.1,222,0.18,0,1.212,19.078,0.538,4.73,0
6/1/2023,11:39:51,0,Default Site,0.87,301.7,0.267,344.4,124.9,124.9,11.57,0.379,0.16,340.8,-0.19,222,0.2,0,1.212,18.979,0.545,4.73,0
6/1/2023,11:39:53,0,Default Site,0.93,300.6,0.287,343.9,125.3,125.3,11.63,0.407,0.16,340.3,-0.17,221,0.22,0,1.212,18.885,0.546,4.73,0
6/1/2023,11:39:55,0,Default Site,1.05,299.9,0.307,343.7,125.7,125.7,11.69,0.437,0.16,340.1,-0.15,221,0.25,0,1.212,18.801,0.608,4.73,0
6/1/2023,11:39:57,0,Default Site,1.18,299,0.334,343.7,126.4,126.4,11.78,0.475,0.16,340,-0.13,221,0.27,0,1.212,18.678,0.679,4.73,0
6/1/2023,11:39:59,0,Default Site,1.35,298.3,0.364,343.7,127,127,11.86,0.517,0.16,340,-0.11,221,0.28,0,1.212,18.571,0.788,4.84,0
6/1/2023,11:40:01,0,Default Site,1.56,297.8,0.398,343.7,127.7,127.7,11.95,0.565,0.16,339.9,-0.09,221,0.29,0,1.212,18.511,0.731,4.84,0
6/1/2023,11:40:03,0,Default Site,1.56,297.6,0.413,343.7,128.5,128.5,12.03,0.587,0.16,339.9,-0.09,221,0.29,0,1.212,18.488,0.489,4.84,0
6/1/2023,11:40:05,0,Default Site,1.52,297.5,0.434,343.6,129.1,129.1,12.09,0.616,0.16,339.8,-0.08,221,0.29,0,1.212,18.469,0.541,4.84,0
6/1/2023,11:40:07,0,Default Site,1.41,297.1,0.455,343.7,129.4,129.4,12.13,0.646,0.16,339.9,-0.08,221,0.3,0,1.212,18.395,0.597,4.84,0
6/1/2023,11:40:09,0,Default Site,1.42,296.5,0.474,344,129.7,129.7,12.18,0.674,0.16,340.1,-0.07,221,0.3,0,1.212,18.287,0.53,4.84,0
6/1/2023,11:40:11,0,Default Site,1.16,296.4,0.489,343.9,130,130,12.23,0.695,0.16,340,-0.07,221,0.3,0,1.212,18.281,0.439,4.84,0
6/1/2023,11:40:13,0,Default Site,0.97,296.4,0.501,343.7,130.4,130.4,12.26,0.711,0.16,339.8,-0.06,221,0.28,0,1.212,18.317,0.451,4.84,0
6/1/2023,11:40:15,0,Default Site,1.05,296.5,0.509,343.6,130.5,130.5,12.26,0.723,0.16,339.7,-0.05,221,0.29,0,1.212,18.341,0.444,4.84,0
6/1/2023,11:40:17,0,Default Site,1.08,296.4,0.515,343.6,130.6,130.6,12.26,0.732,0.16,339.8,-0.05,221,0.29,0,1.212,18.323,0.437,4.84,0
6/1/2023,11:40:19,0,Default Site,0.97,296.4,0.519,343.6,130.7,130.7,12.28,0.737,0.16,339.8,-0.05,221,0.28,0,1.212,18.326,0.425,4.86,0
6/1/2023,11:40:21,0,Default Site,0.94,296.7,0.521,343.5,131,131,12.31,0.74,0.16,339.6,-0.04,221,0.28,0,1.212,18.39,0.399,4.86,0
6/1/2023,11:40:23,0,Default Site,0.97,296.9,0.523,343.3,131.2,131.2,12.3,0.742,0.16,339.5,-0.03,221,0.28,0,1.212,18.431,0.398,4.86,0
6/1/2023,11:40:25,0,Default Site,0.93,297,0.521,343.3,131.2,131.2,12.3,0.74,0.16,339.5,-0.01,221,0.28,0,1.212,18.44,0.396,4.86,0
6/1/2023,11:40:27,0,Default Site,0.87,297,0.514,343.4,131.3,131.3,12.31,0.73,0.16,339.6,-0.02,221,0.28,0,1.212,18.439,0.402,4.86,0
6/1/2023,11:40:29,0,Default Site,0.85,297.1,0.507,343.4,131.3,131.3,12.31,0.719,0.16,339.6,-0.02,221,0.28,0,1.212,18.445,0.4,4.85,0
6/1/2023,11:40:31,0,Default Site,0.88,297.1,0.499,343.4,131.3,131.3,12.31,0.709,0.16,339.6,-0.03,221,0.27,0,1.212,18.45,0.415,4.85,0
6/1/2023,11:40:33,0,Default Site,0.91,297.1,0.49,343.4,131.3,131.3,12.31,0.697,0.16,339.6,-0.03,221,0.28,0,1.212,18.457,0.411,4.85,0
6/1/2023,11:40:35,0,Default Site,0.92,297.1,0.478,343.3,131.3,131.3,12.31,0.678,0.16,339.5,-0.03,221,0.28,0,1.212,18.461,0.381,4.85,0
6/1/2023,11:40:37,0,Default Site,0.92,297.1,0.457,343.3,131.4,131.4,12.31,0.649,0.16,339.5,-0.03,221,0.27,0,1.212,18.462,0.377,4.85,0
6/1/2023,11:40:39,0,Default Site,0.91,297.1,0.437,343.3,131.4,131.4,12.31,0.621,0.16,339.5,-0.03,221,0.27,0,1.212,18.462,0.385,4.89,0
6/1/2023,11:40:41,0,Default Site,0.91,297.1,0.431,343.3,131.5,131.5,12.32,0.611,0.16,339.5,-0.03,221,0.26,0,1.212,18.459,0.389,4.89,0
6/1/2023,11:40:43,0,Default Site,0.89,297.2,0.423,343.3,131.5,131.5,12.33,0.6,0.16,339.5,-0.04,221,0.27,0,1.212,18.468,0.367,4.89,0
6/1/2023,11:40:45,0,Default Site,0.9,297.3,0.408,343.3,131.6,131.6,12.33,0.579,0.16,339.6,-0.03,221,0.27,0,1.212,18.484,0.321,4.89,0
6/1/2023,11:40:47,0,Default Site,0.86,297.5,0.396,343.4,131.7,131.7,12.33,0.563,0.16,339.6,-0.02,221,0.26,0,1.212,18.506,0.311,4.89,0
6/1/2023,11:40:49,0,Default Site,0.86,297.6,0.39,343.4,131.7,131.7,12.33,0.554,0.16,339.6,-0.01,221,0.26,0,1.212,18.523,0.316,4.89,0
6/1/2023,11:40:51,0,Default Site,0.84,297.7,0.382,343.4,131.7,131.7,12.32,0.543,0.16,339.7,-0.01,221,0.29,0,1.212,18.538,0.305,4.89,0
6/1/2023,11:40:53,0,Default Site,0.85,297.9,0.376,343.4,131.7,131.7,12.32,0.534,0.16,339.7,0,221,0.29,0,1.212,18.553,0.32,4.89,0
6/1/2023,11:40:55,0,Default Site,0.84,298,0.37,343.5,131.8,131.8,12.32,0.525,0.16,339.8,-0.01,221,0.3,0,1.212,18.564,0.315,4.89,0
6/1/2023,11:40:57,0,Default Site,0.88,298,0.364,343.5,131.8,131.8,12.33,0.517,0.16,339.8,-0.01,221,0.3,0,1.212,18.561,0.311,4.89,0
6/1/2023,11:40:59,0,Default Site,0.92,298,0.359,343.5,131.8,131.8,12.33,0.51,0.16,339.7,0,221,0.3,0,1.212,18.562,0.303,4.88,0
6/1/2023,11:41:01,0,Default Site,0.92,298,0.355,343.5,131.9,131.9,12.33,0.504,0.16,339.8,0.01,221,0.31,0,1.212,18.56,0.298,4.88,0
6/1/2023,11:41:03,0,Default Site,0.84,298.1,0.35,343.5,132,132,12.34,0.497,0.16,339.8,0.01,221,0.31,0,1.212,18.569,0.316,4.88,0
6/1/2023,11:41:05,0,Default Site,0.82,298.1,0.346,343.5,132.1,132.1,12.35,0.492,0.16,339.8,0.01,221,0.3,0,1.212,18.586,0.329,4.88,0
6/1/2023,11:41:07,0,Default Site,0.8,298.3,0.343,343.4,132.1,132.1,12.35,0.488,0.16,339.7,0.01,221,0.29,0,1.212,18.615,0.349,4.88,0
6/1/2023,11:41:09,0,Default Site,0.74,298.4,0.34,343.4,132.2,132.2,12.34,0.482,0.16,339.7,0.02,221,0.28,0,1.212,18.639,0.345,4.9,0
6/1/2023,11:41:11,0,Default Site,0.72,298.6,0.337,343.4,132.2,132.2,12.34,0.478,0.16,339.7,0.02,221,0.28,0,1.212,18.658,0.351,4.9,0
6/1/2023,11:41:13,0,Default Site,0.7,298.6,0.335,343.3,132.2,132.2,12.34,0.476,0.16,339.7,0.02,221,0.29,0,1.212,18.674,0.377,4.9,0
6/1/2023,11:41:15,0,Default Site,0.7,298.6,0.335,343.3,132.1,132.1,12.32,0.476,0.16,339.6,0.03,221,0.27,0,1.212,18.68,0.372,4.9,0
6/1/2023,11:41:17,0,Default Site,0.68,298.7,0.335,343.4,132,132,12.32,0.476,0.16,339.7,0.04,221,0.29,0,1.212,18.679,0.374,4.9,0
6/1/2023,11:41:19,0,Default Site,0.68,298.7,0.334,343.4,132,132,12.31,0.474,0.16,339.7,0.04,221,0.3,0,1.212,18.681,0.368,4.89,0
6/1/2023,11:41:21,0,Default Site,0.67,298.7,0.335,343.4,131.9,131.9,12.31,0.475,0.16,339.7,0.03,221,0.29,0,1.212,18.677,0.372,4.89,0
6/1/2023,11:41:23,0,Default Site,0.67,298.7,0.336,343.4,131.9,131.9,12.31,0.478,0.16,339.7,0.04,221,0.29,0,1.212,18.676,0.376,4.89,0
6/1/2023,11:41:25,0,Default Site,0.7,298.6,0.339,343.4,131.9,131.9,12.31,0.482,0.16,339.7,0.04,221,0.29,0,1.212,18.67,0.38,4.89,0
6/1/2023,11:41:27,0,Default Site,0.71,298.6,0.344,343.4,132,132,12.31,0.489,0.16,339.7,0.04,221,0.3,0,1.212,18.664,0.416,4.89,0
